tag,dataset,draw,endpoint,information_regime,removal_kind,rank,fit_removed_energy_fraction,variance_match_abs_error,cohen_kappa,balanced_accuracy,nll,n_units,prediction_sha256,delta_kappa_vs_unchanged,delta_bacc_vs_unchanged,delta_nll_vs_unchanged
H2000_s0,seedv,23,fresh_head,source_only,same_rank_random,15,0.021729431644478412,0.0,0.08510638297872342,0.2680851063829787,2.11769118253122,235,2d3e733c4fc6a5dbf8c9f3207c1828468cc4847c40daab09e22c229de76864da,0.010638297872340385,0.008510638297872297,-0.024659281899817476
H2000_s0,seedv,23,exact_head,source_only,same_rank_random,15,0.021729431644478412,0.0,0.07446808510638303,0.25957446808510637,2.125571003982206,235,1fa71ceff577dabf6a9bdd30cbcb96094e9cd0fe835d52256efe1d467338100d,0.0,-5.551115123125783e-17,-0.016779460448831607
H2000_s0,seedv,23,fresh_head,source_only,variance_matched_random,156,0.7774352724364288,2.220446049250313e-16,0.12765957446808507,0.3021276595744681,1.9146085333914407,235,1b6c0168623cae65fbc23c23c7b86c53cfd2f05df6e64895f8a1ff5e89e61249,0.05319148936170204,0.04255319148936165,-0.22774193103959695
H2000_s0,seedv,23,exact_head,source_only,variance_matched_random,156,0.7774352724364288,2.220446049250313e-16,-0.03191489361702127,0.17446808510638298,6.268198223594285,235,4e7bdec481164e37d3653a44d2c18656313ad52a9c1813367f2a3a5d0fdee151,-0.1063829787234043,-0.08510638297872344,4.125847759163248
H2000_s0,seedv,24,fresh_head,source_only,same_rank_random,15,0.030607447850338206,0.0,0.07446808510638303,0.25957446808510637,2.2819906917232764,235,62b535a2ce4c9cecd67be7da755ddf60d5651223b069d6619a33f29c4a774f9e,0.0,-5.551115123125783e-17,0.1396402272922388
H2000_s0,seedv,24,exact_head,source_only,same_rank_random,15,0.030607447850338206,0.0,0.09042553191489366,0.2723404255319149,2.212559935389731,235,3c87b55555bab1a84df70fe7f18fed0b451786fc5b69635268e3713dd5d300c4,0.015957446808510634,0.012765957446808474,0.07020947095869357
H2000_s0,seedv,24,fresh_head,source_only,variance_matched_random,162,0.7774352724364286,4.440892098500626e-16,0.1436170212765957,0.31489361702127655,1.8046917848237034,235,7f1e09e141c2e57ba076b7a7a08fb910b6597c851e2bb4757e36ed0fad20f672,0.06914893617021267,0.055319148936170126,-0.3376586796073342
H2000_s0,seedv,24,exact_head,source_only,variance_matched_random,162,0.7774352724364286,4.440892098500626e-16,-0.005319148936170137,0.1957446808510638,7.268683300019501,235,8fd9bdbce4a880eac8a56add271293dd7e658a7cb8709625d0bead6249151945,-0.07978723404255317,-0.06382978723404262,5.126332835588464
H2000_s0,seedv,25,fresh_head,source_only,same_rank_random,15,0.03984099401367187,0.0,0.08510638297872342,0.2680851063829787,2.26891913231078,235,836baaba67479112e3c53a33395c6adadc4f69d86f3fd6baf5b30cbf06763c77,0.010638297872340385,0.008510638297872297,0.1265686678797424
H2000_s0,seedv,25,exact_head,source_only,same_rank_random,15,0.03984099401367187,0.0,0.0957446808510638,0.2765957446808511,2.1769583888126505,235,162b4f05daac0be9444950e7d3f566ad028ba9dad643f9b19b86a0d46dad8cff,0.02127659574468077,0.01702127659574465,0.034607924381612865
H2000_s0,seedv,25,fresh_head,source_only,variance_matched_random,152,0.7774352724364291,0.0,0.14893617021276595,0.3191489361702128,1.7998155856752656,235,0eba37c6f378a2ab88ce1278af5b79482e9e593e8f4425a0c2487e133405e7fb,0.07446808510638292,0.05957446808510636,-0.34253487875577204
H2000_s0,seedv,25,exact_head,source_only,variance_matched_random,152,0.7774352724364291,0.0,0.058510638297872286,0.24680851063829784,5.122322038526675,235,cdd4d0c138b09fa22be3789f6c2023dea5b3b9c54a7ab6d7e0df264d69be1d55,-0.015957446808510745,-0.012765957446808585,2.979971574095637
H2000_s0,seedv,26,fresh_head,source_only,same_rank_random,15,0.03781738188235755,0.0,0.07978723404255317,0.26382978723404255,2.164686507701082,235,bf366435cb21db276681887942247cc9b82a0e7e8ad38af02c27f1a8b2a833c3,0.005319148936170137,0.004255319148936121,0.02233604327004457
H2000_s0,seedv,26,exact_head,source_only,same_rank_random,15,0.03781738188235755,0.0,0.10106382978723405,0.28085106382978725,2.0878976524099118,235,b2b4f22ca2f435394b3fd87914639140c8d354adbac0c5214934fa581b4627db,0.02659574468085102,0.021276595744680826,-0.05445281202112584
H2000_s0,seedv,26,fresh_head,source_only,variance_matched_random,157,0.7774352724364291,0.0,0.16489361702127658,0.33191489361702126,1.8664477815963654,235,4a38ebb572145db3a2789e0b555215e4c51942c52a6e665097183fa57f3a842e,0.09042553191489355,0.07234042553191483,-0.27590268283467223
H2000_s0,seedv,26,exact_head,source_only,variance_matched_random,157,0.7774352724364291,0.0,0.010638297872340385,0.20851063829787236,4.234021783209281,235,750ec5e99b5c9491d3391da283912cc2b848dd2e28cd8425c2608073932850aa,-0.06382978723404265,-0.05106382978723406,2.091671318778243
H2000_s0,seedv,27,fresh_head,source_only,same_rank_random,15,0.02017033984582427,0.0,0.037234042553191515,0.22978723404255322,2.1797715723432636,235,5e92dbd667f224af93eb2a0b51278f87c1cb03cbc8df78fce335248d4cc551ce,-0.037234042553191515,-0.029787234042553207,0.03742110791222597
H2000_s0,seedv,27,exact_head,source_only,same_rank_random,15,0.02017033984582427,0.0,0.1063829787234043,0.28510638297872337,2.1724149403912025,235,443dd0ee1579d01f0983fd9d3cdba7da04ce9545609ff5c17881467e1ab15579,0.03191489361702127,0.025531914893616947,0.030064475960164927
H2000_s0,seedv,27,fresh_head,source_only,variance_matched_random,155,0.7774352724364291,0.0,0.14893617021276595,0.3191489361702128,1.7664186520048752,235,66e6190d28a8a15fe0e52a1ae0ae7ff2b8a7c0ddf64bd27dadd29bf501838513,0.07446808510638292,0.05957446808510636,-0.37593181242616236
H2000_s0,seedv,27,exact_head,source_only,variance_matched_random,155,0.7774352724364291,0.0,0.021276595744680882,0.21702127659574466,6.954069195910172,235,768a2a4494308e406bde5f81e867a285ecb4fdee28392870ec8c35d09f07129a,-0.05319148936170215,-0.042553191489361764,4.811718731479134
H2000_s0,seedv,28,fresh_head,source_only,same_rank_random,15,0.038036866111328164,0.0,0.1436170212765957,0.3148936170212766,2.0815887983027683,235,c7bede316745218f9ebc4987cea6c2c0d8aac87e57aefe7290e7db412d5bcd1d,0.06914893617021267,0.05531914893617018,-0.060761666128269276
H2000_s0,seedv,28,exact_head,source_only,same_rank_random,15,0.038036866111328164,0.0,0.09042553191489366,0.27234042553191495,2.0893030930369645,235,8003958ce2ab914dc2001d755e6d81cf7a4952168bd3ee743cb492e35d8c8750,0.015957446808510634,0.012765957446808529,-0.05304737139407312
H2000_s0,seedv,28,fresh_head,source_only,variance_matched_random,152,0.7774352724364291,0.0,0.12234042553191493,0.2978723404255319,1.8140706845741388,235,0190e0c0c07373a8671bff5f4333a2691b0d2dc9de8c904b27eb4867f9a822a5,0.0478723404255319,0.038297872340425476,-0.3282797798568988
H2000_s0,seedv,28,exact_head,source_only,variance_matched_random,152,0.7774352724364291,0.0,-0.02127659574468077,0.1829787234042553,5.19286004710415,235,0617a1db3267ebadc5e74ced1aa9007da7bf1c10e0f3920365fd2616aa660f21,-0.0957446808510638,-0.07659574468085112,3.050509582673113
H2000_s0,seedv,29,fresh_head,source_only,same_rank_random,15,0.033939815193924076,0.0,0.037234042553191515,0.22978723404255322,2.237432939447551,235,414e4a87a372730bb49581dcc528c66b6a7c23ba7752a076d6420b0348faee09,-0.037234042553191515,-0.029787234042553207,0.09508247501651335
H2000_s0,seedv,29,exact_head,source_only,same_rank_random,15,0.033939815193924076,0.0,0.058510638297872286,0.24680851063829787,2.1462307420349056,235,2f8421a16114a55904d047bc121552a399bf99d7e34659e82b86c7888bbbf080,-0.015957446808510745,-0.012765957446808557,0.0038802776038679987
H2000_s0,seedv,29,fresh_head,source_only,variance_matched_random,154,0.7774352724364288,2.220446049250313e-16,0.16489361702127658,0.33191489361702126,1.7959292622082104,235,51f8d6ba5d16b6e2b0d72b8c0c84f6aabafdaceb358be34a12e4d006e0bc9533,0.09042553191489355,0.07234042553191483,-0.34642120222282724
H2000_s0,seedv,29,exact_head,source_only,variance_matched_random,154,0.7774352724364288,2.220446049250313e-16,0.08510638297872342,0.26808510638297867,4.402834444115892,235,0e5fa0c24731299d90974c83851aed6368e3d12c6e3a43424fb3be8a6f6b3dbc,0.010638297872340385,0.008510638297872242,2.2604839796848544
H2000_s0,seedv,30,fresh_head,source_only,same_rank_random,15,0.03635659473821561,0.0,0.1063829787234043,0.28510638297872337,2.188655510166453,235,e956009737343d2644951213374b22077644d70b4898cfaf97f32d802631a379,0.03191489361702127,0.025531914893616947,0.04630504573541527
H2000_s0,seedv,30,exact_head,source_only,same_rank_random,15,0.03635659473821561,0.0,0.05319148936170215,0.24255319148936172,2.172082701670299,235,51409eb4e03c3f6fd78b3710ac9b57859bbb47587b8ab46596cab16e68f4b7ed,-0.021276595744680882,-0.017021276595744705,0.029732237239261217
H2000_s0,seedv,30,fresh_head,source_only,variance_matched_random,161,0.7774352724364288,2.220446049250313e-16,0.037234042553191515,0.22978723404255322,1.8969086180092642,235,52469e0ef2751260fff7f53246754f71caaad6df54074e2b8bede12303768844,-0.037234042553191515,-0.029787234042553207,-0.24544184642177336
H2000_s0,seedv,30,exact_head,source_only,variance_matched_random,161,0.7774352724364288,2.220446049250313e-16,-0.005319148936170137,0.19574468085106383,6.193522711746991,235,1e8303ebe2051012f1ae515b687cbbc41bfa87a63f66da3c61d98dda1629a727,-0.07978723404255317,-0.06382978723404259,4.051172247315954
H2000_s0,seedv,31,fresh_head,source_only,same_rank_random,15,0.02590084006512102,0.0,0.09042553191489366,0.27234042553191495,2.109225118470477,235,7640a0ba82f3de4716a3cbd9f52ca6ba8e6a1e361bba6a2da7fd270eb11c59fa,0.015957446808510634,0.012765957446808529,-0.033125345960560715
H2000_s0,seedv,31,exact_head,source_only,same_rank_random,15,0.02590084006512102,0.0,0.07978723404255317,0.26382978723404255,2.105568241287123,235,444ab1b25f0ffc43f4f7de39cb7bfe8648bc83a0912d6876643748203b43a3d8,0.005319148936170137,0.004255319148936121,-0.03678222314391455
H2000_s0,seedv,31,fresh_head,source_only,variance_matched_random,159,0.7774352724364286,4.440892098500626e-16,0.16489361702127658,0.33191489361702126,1.7864582946873626,235,9e4caae6c80822b4f97eefb73925617175c9de993023fcbb19dcf2e16d6d3978,0.09042553191489355,0.07234042553191483,-0.355892169743675
H2000_s0,seedv,31,exact_head,source_only,variance_matched_random,159,0.7774352724364286,4.440892098500626e-16,0.058510638297872286,0.24680851063829792,4.985609392750404,235,0e4e7ae6b1476e230f6083365d224f7dc2068261d61260119736aa939f01e7a3,-0.015957446808510745,-0.012765957446808501,2.8432589283193663
H2000_s0,seedv,32,fresh_head,source_only,same_rank_random,15,0.029719663346585233,0.0,0.11170212765957444,0.28936170212765955,2.192621631458888,235,2851928885ae167b137a4d964d32e46eec29012b6356cc1d19b2e2c6ebadbdcb,0.037234042553191404,0.029787234042553123,0.050271167027850616
H2000_s0,seedv,32,exact_head,source_only,same_rank_random,15,0.029719663346585233,0.0,0.07446808510638303,0.2595744680851063,2.137678611339179,235,f4a541ba9d8c20a63ecf17782edc85e690b4f0aa6456663e5308e0109884ef1f,0.0,-1.1102230246251565e-16,-0.00467185309185858
H2000_s0,seedv,32,fresh_head,source_only,variance_matched_random,150,0.7774352724364288,2.220446049250313e-16,0.09042553191489366,0.27234042553191495,1.8979266638673855,235,fa262fd226e1f9789602c2826085f2262a0c860ee6e2eddd382159ebca10b529,0.015957446808510634,0.012765957446808529,-0.2444238005636521
H2000_s0,seedv,32,exact_head,source_only,variance_matched_random,150,0.7774352724364288,2.220446049250313e-16,-0.015957446808510634,0.18723404255319148,5.182066964356293,235,1aaf9827c0fad63ac5844fcf0914017547a687a1da217a2db35f2620c2da6927,-0.09042553191489366,-0.07234042553191494,3.0397164999252557
H2000_s0,seedv,33,fresh_head,source_only,same_rank_random,15,0.03342186158744221,0.0,0.06914893617021278,0.25531914893617025,2.195636637554282,235,f3da75e727242e310c55b99fb7b496f952ea31c7bd7a17032de21c7017c0913c,-0.005319148936170248,-0.004255319148936176,0.05328617312324457
H2000_s0,seedv,33,exact_head,source_only,same_rank_random,15,0.03342186158744221,0.0,0.07978723404255317,0.2638297872340426,2.1776342143614054,235,6ca8a147bef29b7082717c49949b74d210ed3c692863858d53b71d7fd0f5b2f4,0.005319148936170137,0.004255319148936176,0.03528374993036776
H2000_s0,seedv,33,fresh_head,source_only,variance_matched_random,157,0.7774352724364287,3.3306690738754696e-16,0.14893617021276595,0.3191489361702128,1.8032941346237643,235,48dd1ebf5814861cf85d5ac8f965d38601dd6c6c1fdaddf8b0ab8aa060c0f432,0.07446808510638292,0.05957446808510636,-0.3390563298072733
H2000_s0,seedv,33,exact_head,source_only,variance_matched_random,157,0.7774352724364287,3.3306690738754696e-16,-0.02659574468085113,0.17872340425531916,6.711721829862646,235,5e7cf8010f0dfe235bedaff2942c9747661895042da090d80b6635faa1e813f2,-0.10106382978723416,-0.08085106382978727,4.569371365431609
H2000_s0,seedv,34,fresh_head,source_only,same_rank_random,15,0.038951594809853926,0.0,0.07978723404255317,0.2638297872340426,2.1577535740900395,235,ec993bc178415f2f44fc21e29f7a8e517fa44259783989605a0d7e1a4afd54a1,0.005319148936170137,0.004255319148936176,0.015403109659001935
H2000_s0,seedv,34,exact_head,source_only,same_rank_random,15,0.038951594809853926,0.0,0.1063829787234043,0.2851063829787234,2.068742005410253,235,2b2ac546a0979018f46d8ddf727f25bda799929be72961f5c9f959b5346a82da,0.03191489361702127,0.025531914893617003,-0.07360845902078461
H2000_s0,seedv,34,fresh_head,source_only,variance_matched_random,157,0.7774352724364298,7.771561172376096e-16,0.08510638297872342,0.2680851063829787,1.9079217335423853,235,0b5e42155008a8f19ad14b0870ffded4c66e4d3de0c80764fd2122603202cd58,0.010638297872340385,0.008510638297872297,-0.23442873088865235
H2000_s0,seedv,34,exact_head,source_only,variance_matched_random,157,0.7774352724364298,7.771561172376096e-16,0.05319148936170215,0.24255319148936172,4.436082462206406,235,e7743f1810a384819aef59377ce862be5b402920551b6a64c469ae78fa1b7e3b,-0.021276595744680882,-0.017021276595744705,2.2937319977753687
H2000_s0,seedv,35,fresh_head,source_only,same_rank_random,15,0.039608996711195964,0.0,0.10106382978723405,0.28085106382978725,2.217130781295386,235,ab56ba6df3ca6c35f6e8b8cb07498c2c2927c7917b5ee1e8cb129ad2d7525fc0,0.02659574468085102,0.021276595744680826,0.0747803168643486
H2000_s0,seedv,35,exact_head,source_only,same_rank_random,15,0.039608996711195964,0.0,0.06914893617021278,0.2553191489361702,2.14248623991283,235,e168d0a77c67fdab8e0c23ea4559ee33db14fe049ddec33e20a444c7a55e2ee8,-0.005319148936170248,-0.004255319148936232,0.0001357754817923329
H2000_s0,seedv,35,fresh_head,source_only,variance_matched_random,157,0.7774352724364291,0.0,0.0957446808510638,0.276595744680851,1.873692283732789,235,5fa0ab15b1f6fa3870677fef8406637886eb2df506280876510dd4cb2edac66b,0.02127659574468077,0.017021276595744594,-0.26865818069824865
H2000_s0,seedv,35,exact_head,source_only,variance_matched_random,157,0.7774352724364291,0.0,0.0478723404255319,0.23829787234042552,5.053831686399617,235,9d773efd86a1f862a265c3fe836fd968478280d21b7862b2fd4ab564c0de5de4,-0.02659574468085113,-0.02127659574468091,2.9114812219685793
H2000_s0,seedv,36,fresh_head,source_only,same_rank_random,15,0.028651833732494983,0.0,0.1063829787234043,0.28510638297872337,2.1280729431485246,235,ab7e78251d2eda63d4036ff6b9a16a5b5b28449bab153d500edbc2952b127b79,0.03191489361702127,0.025531914893616947,-0.014277521282513028
H2000_s0,seedv,36,exact_head,source_only,same_rank_random,15,0.028651833732494983,0.0,0.1063829787234043,0.2851063829787234,2.162858100546726,235,5cca2d53f93633939978791efe4cc1e3b71f02342a33534d1c7940bea2a60596,0.03191489361702127,0.025531914893617003,0.0205076361156884
H2000_s0,seedv,36,fresh_head,source_only,variance_matched_random,157,0.7774352724364293,2.220446049250313e-16,0.09042553191489366,0.2723404255319149,1.8239478934197286,235,ccfdcc31ba75d52be9845cfd2dc136c4b29a6db35f45e761d466af90fab6de7c,0.015957446808510634,0.012765957446808474,-0.318402571011309
H2000_s0,seedv,36,exact_head,source_only,variance_matched_random,157,0.7774352724364293,2.220446049250313e-16,-0.005319148936170137,0.19574468085106383,6.550594831152058,235,e2890283f3e17c05f6df00e5995211d8b87269cb5010429f7a05d9acd3315166,-0.07978723404255317,-0.06382978723404259,4.40824436672102
H2000_s0,seedv,37,fresh_head,source_only,same_rank_random,15,0.019022609952066557,0.0,0.10106382978723405,0.28085106382978725,2.1559427327134846,235,f131dcc3efcb1140bcf2938f818e1821ef56377fd1613b475a145140b1fe134a,0.02659574468085102,0.021276595744680826,0.013592268282446973
H2000_s0,seedv,37,exact_head,source_only,same_rank_random,15,0.019022609952066557,0.0,0.07446808510638303,0.25957446808510637,2.2013458978307163,235,0b36272d2a0646719fece1be9a9877bdf705fe690fb6df5561f76c7073082423,0.0,-5.551115123125783e-17,0.05899543339967872
H2000_s0,seedv,37,fresh_head,source_only,variance_matched_random,158,0.7774352724364293,2.220446049250313e-16,0.06914893617021278,0.2553191489361702,1.859792084293818,235,9d56835a69ba9ce586657341cab0fa52f4c405c543867f02b86df2ea82974da3,-0.005319148936170248,-0.004255319148936232,-0.28255838013721957
H2000_s0,seedv,37,exact_head,source_only,variance_matched_random,158,0.7774352724364293,2.220446049250313e-16,0.021276595744680882,0.21702127659574466,4.079024790180802,235,1ff58de169fbeb0a693de41efea98b4fb977ab4748702554eeda9f36c9af09e2,-0.05319148936170215,-0.042553191489361764,1.9366743257497645
H2000_s0,seedv,38,fresh_head,source_only,same_rank_random,15,0.025505848274281616,0.0,0.06914893617021278,0.25531914893617025,2.201534904048901,235,28697a81da5e0e8574ea6622e81b6be5c5f19c3f3e069ea20b4512bfb9d5a18e,-0.005319148936170248,-0.004255319148936176,0.05918443961786357
H2000_s0,seedv,38,exact_head,source_only,same_rank_random,15,0.025505848274281616,0.0,0.05319148936170215,0.24255319148936166,2.1742267752985525,235,41c027e8fec6d87a4b031e8ed893272960e69a212e0f91f42d22f817b27ac4a1,-0.021276595744680882,-0.01702127659574476,0.03187631086751486
H2000_s0,seedv,38,fresh_head,source_only,variance_matched_random,151,0.7774352724364293,2.220446049250313e-16,0.0957446808510638,0.276595744680851,1.8483547425287672,235,827ea97196e0c4d6bfc0523d2f1a93853e9dce5192cd2472c6d9354441515458,0.02127659574468077,0.017021276595744594,-0.2939957219022704
H2000_s0,seedv,38,exact_head,source_only,variance_matched_random,151,0.7774352724364293,2.220446049250313e-16,0.037234042553191515,0.22978723404255322,5.291121733727903,235,e13737d16a9994243b7dc2d6e282fa7e150369b833887008ecc232b0e945615a,-0.037234042553191515,-0.029787234042553207,3.1487712692968652
H2000_s0,seedv,39,fresh_head,source_only,same_rank_random,15,0.02985644656582225,0.0,0.08510638297872342,0.2680851063829787,2.1762202457269098,235,bc04834113b415bfca712825366e01f938eb5dbb1f2651481379ecbaac61e181,0.010638297872340385,0.008510638297872297,0.03386978129587215
H2000_s0,seedv,39,exact_head,source_only,same_rank_random,15,0.02985644656582225,0.0,0.05319148936170215,0.24255319148936172,2.158289809509036,235,ec9cbdef92b49ca1d56796d2c55b6dd2677f6cae628249a986110b3d2adba451,-0.021276595744680882,-0.017021276595744705,0.015939345077998546
