tag,dataset,draw,endpoint,information_regime,removal_kind,rank,fit_removed_energy_fraction,variance_match_abs_error,cohen_kappa,balanced_accuracy,nll,n_units,prediction_sha256,delta_kappa_vs_unchanged,delta_bacc_vs_unchanged,delta_nll_vs_unchanged
H500_s0,seedv,26,exact_head,source_only,variance_matched_random,179,0.8094693529813302,4.440892098500626e-16,0.015957446808510634,0.2127659574468085,2.7128973993555916,235,66a155ec2bac063be69700bad7e5f1cec4c9a87a1e3c11b9f6b6d7c6c10ea498,-0.07446808510638303,-0.05957446808510644,0.6298013575004715
H500_s0,seedv,27,fresh_head,source_only,same_rank_random,15,0.03266394832070636,0.0,0.09042553191489366,0.27234042553191495,2.1202414739360718,235,4e3d1c7e44c73cda97173776c89a988efde6e4c74d71ebac865f5d430a8bef28,0.0,0.0,0.03714543208095167
H500_s0,seedv,27,exact_head,source_only,same_rank_random,15,0.03266394832070636,0.0,0.07978723404255317,0.26382978723404255,2.0396075103292812,235,d5b69ceefe1dc548935ac083d7b40ea693d80cfd93d53c39df0b8eb72072f0aa,-0.010638297872340496,-0.008510638297872408,-0.04348853152583887
H500_s0,seedv,27,fresh_head,source_only,variance_matched_random,158,0.8094693529813297,0.0,0.12234042553191493,0.2978723404255319,1.8434674011166914,235,996438998868df2e8ad469a176e7b9f7c42217a06dbc0f0e3ab0080facb9c988,0.03191489361702127,0.025531914893616947,-0.2396286407384287
H500_s0,seedv,27,exact_head,source_only,variance_matched_random,158,0.8094693529813297,0.0,-0.015957446808510634,0.18723404255319148,3.4956572606125866,235,ab37e6d5ed138b940fc62c7567e1a9ad99c8f87cdc69551222316825962f7549,-0.1063829787234043,-0.08510638297872347,1.4125612187574665
H500_s0,seedv,28,fresh_head,source_only,same_rank_random,15,0.04577073508590879,0.0,0.11170212765957444,0.28936170212765955,2.068913761589527,235,64089712c9b5c23a458671e44dedb6cf4903c0ca66d6ce38972e435c9ab0323e,0.02127659574468077,0.017021276595744594,-0.014182280265593317
H500_s0,seedv,28,exact_head,source_only,same_rank_random,15,0.04577073508590879,0.0,0.1063829787234043,0.28510638297872337,2.03125685031667,235,78b5c4dc7058f5d3024540db466a6ecdb2f4b3a174fc5b391c1b7c70c7e4768a,0.015957446808510634,0.012765957446808418,-0.05183919153845018
H500_s0,seedv,28,fresh_head,source_only,variance_matched_random,154,0.8094693529813303,5.551115123125783e-16,0.02659574468085102,0.2212765957446808,1.8694776767295007,235,c7e47bab1d9de7fb11cc2d669b11d2a12bc4bb8f14362c1f0f12260714bbccf5,-0.06382978723404265,-0.051063829787234144,-0.21361836512561938
H500_s0,seedv,28,exact_head,source_only,variance_matched_random,154,0.8094693529813303,5.551115123125783e-16,0.010638297872340385,0.2085106382978723,5.462109157599452,235,58c933ae868f658ada40cb40c785b47643a4ff838edaf2f344eea6691b16c48f,-0.07978723404255328,-0.06382978723404265,3.3790131157443315
H500_s0,seedv,29,fresh_head,source_only,same_rank_random,15,0.02658117114076677,0.0,0.07978723404255317,0.26382978723404255,2.1211367433096044,235,09ad9235acfdfa8121b564b1cde5571c7aa5029348bfda0bad54b8c9fb350052,-0.010638297872340496,-0.008510638297872408,0.03804070145448435
H500_s0,seedv,29,exact_head,source_only,same_rank_random,15,0.02658117114076677,0.0,0.10106382978723405,0.28085106382978725,2.0835079322149843,235,e7945047d24dc69b8c85744d5ad4c25d4f6a8927ff2808739d8aa0812bcd8ad4,0.010638297872340385,0.008510638297872297,0.00041189035986421985
H500_s0,seedv,29,fresh_head,source_only,variance_matched_random,171,0.8094693529813298,1.1102230246251565e-16,0.0957446808510638,0.276595744680851,1.6905899132375248,235,0ad1c22558d6a14aa4f4ecceb870c27c1e2e3a2ad7c1bb9c8e246464ec96a3d5,0.005319148936170137,0.004255319148936065,-0.39250612861759526
H500_s0,seedv,29,exact_head,source_only,variance_matched_random,171,0.8094693529813298,1.1102230246251565e-16,-0.005319148936170137,0.19574468085106383,4.35046166402947,235,cd72ed4156aed31df23a82ed2e749cf067d0ab79f834614ef745e1839d067a32,-0.0957446808510638,-0.07659574468085112,2.2673656221743497
H500_s0,seedv,30,fresh_head,source_only,same_rank_random,15,0.030966239276613707,0.0,0.08510638297872342,0.2680851063829788,2.1235111987332083,235,42b3a35669b7b529b957ff5644fd0db3a177d275fbc20dc1cefed89c1ff0ddd6,-0.005319148936170248,-0.004255319148936176,0.040415156878088165
H500_s0,seedv,30,exact_head,source_only,same_rank_random,15,0.030966239276613707,0.0,0.06914893617021278,0.25531914893617025,2.083933889849426,235,dd0dd8895d89c0a592409512fc58dffca4ad4464d616740948ea69dbfa9c5cd3,-0.021276595744680882,-0.017021276595744705,0.0008378479943060846
H500_s0,seedv,30,fresh_head,source_only,variance_matched_random,164,0.8094693529813296,1.1102230246251565e-16,0.06914893617021278,0.2553191489361702,1.7710922033592884,235,530643664c36e996577ff5f5bc51f86f5bc03fb2ccd4359648d6b267fae80c49,-0.021276595744680882,-0.01702127659574476,-0.3120038384958317
H500_s0,seedv,30,exact_head,source_only,variance_matched_random,164,0.8094693529813296,1.1102230246251565e-16,0.04255319148936165,0.23404255319148937,2.8715661221131135,235,4b5fb5b4ac6c927d0d511aa526f1b99b5051936c9cdddd3d659c9cc314d995c3,-0.04787234042553201,-0.03829787234042559,0.7884700802579934
H500_s0,seedv,31,fresh_head,source_only,same_rank_random,15,0.031096068252611134,0.0,0.11702127659574468,0.2936170212765957,2.0355377939394446,235,25007ad3ec5840ab6507f7c8eff804dcc781c2945f8f26c8eec682e8692b1ab3,0.02659574468085102,0.02127659574468077,-0.04755824791567553
H500_s0,seedv,31,exact_head,source_only,same_rank_random,15,0.031096068252611134,0.0,0.07978723404255317,0.2638297872340426,1.9999326168093012,235,f9f1cb16e0a4e56d4ab389441b6ca3f57ed88adb7cd122c5fa8885c36d018355,-0.010638297872340496,-0.008510638297872353,-0.08316342504581886
H500_s0,seedv,31,fresh_head,source_only,variance_matched_random,163,0.8094693529813302,4.440892098500626e-16,0.07446808510638303,0.2595744680851063,1.7472641863671052,235,07c9ece77c1b82dec678013745642f16d04f0641e80dc507d95533bee2184a36,-0.015957446808510634,-0.01276595744680864,-0.33583185548801486
H500_s0,seedv,31,exact_head,source_only,variance_matched_random,163,0.8094693529813302,4.440892098500626e-16,0.015957446808510634,0.2127659574468085,3.884832936827214,235,5b59674491225dc59b5e40a238cd4caaebf375d2ef86a250d9040211b7783aa6,-0.07446808510638303,-0.05957446808510644,1.8017368949720938
H500_s0,seedv,32,fresh_head,source_only,same_rank_random,15,0.03049332127000101,0.0,0.1063829787234043,0.28510638297872337,2.112550304076162,235,2e1b81074d8f7c8997ce6a52aa2ca9b4e6c357e406bb067967e06c6376250ba3,0.015957446808510634,0.012765957446808418,0.029454262221042082
H500_s0,seedv,32,exact_head,source_only,same_rank_random,15,0.03049332127000101,0.0,0.09042553191489366,0.2723404255319149,2.0512541004554405,235,609a6eebe401ca9308c1bb50d7f1dae93daba90d9b9b543b860005b2e33c8811,0.0,-5.551115123125783e-17,-0.03184194139967955
H500_s0,seedv,32,fresh_head,source_only,variance_matched_random,163,0.8094693529813297,0.0,0.058510638297872286,0.24680851063829784,1.766635204834036,235,520fc4b8f2a8b89272400c9e5200d3139189717c53ad78d90ee35436249a1f06,-0.03191489361702138,-0.025531914893617114,-0.3164608370210842
H500_s0,seedv,32,exact_head,source_only,variance_matched_random,163,0.8094693529813297,0.0,0.037234042553191515,0.22978723404255316,3.4216507673698278,235,0dc7286f35a95ed98e487a18255881476cb71732612589900c6e2324d489409b,-0.05319148936170215,-0.04255319148936179,1.3385547255147077
H500_s0,seedv,33,fresh_head,source_only,same_rank_random,15,0.03261146512371976,0.0,0.09042553191489366,0.27234042553191495,2.1511225322704357,235,423724d54e866a5bb716901dc2d08d70d91b6208043602512da965c46b67f083,0.0,0.0,0.06802649041531561
H500_s0,seedv,33,exact_head,source_only,same_rank_random,15,0.03261146512371976,0.0,0.08510638297872342,0.2680851063829787,2.0653465973124763,235,bf0e7bd1d5d0eab75dec8357b77bc7385259497cbc17296dca8c84ca3ab739ed,-0.005319148936170248,-0.004255319148936232,-0.017749444542643822
H500_s0,seedv,33,fresh_head,source_only,variance_matched_random,159,0.8094693529813299,2.220446049250313e-16,0.07446808510638303,0.25957446808510637,1.8536350671767419,235,a5dea297731797b3aed678a2be3119f201206233311a25221bd9e5778fb435a1,-0.015957446808510634,-0.012765957446808585,-0.22946097467837823
H500_s0,seedv,33,exact_head,source_only,variance_matched_random,159,0.8094693529813299,2.220446049250313e-16,0.02659574468085102,0.22127659574468087,3.139857580682821,235,fa43bccde3c54d2e0c33596a732be6d8dd097f9533b6b4bea7fe2f2ce8ba3d5a,-0.06382978723404265,-0.05106382978723409,1.056761538827701
H500_s0,seedv,34,fresh_head,source_only,same_rank_random,15,0.02890053185956003,0.0,0.08510638297872342,0.2680851063829787,2.0964433927649413,235,0be6768f4d1c53e248008a859e38e51724942243bb44a6dbc5450e1fa3f0ff61,-0.005319148936170248,-0.004255319148936232,0.013347350909821198
H500_s0,seedv,34,exact_head,source_only,same_rank_random,15,0.02890053185956003,0.0,0.06914893617021278,0.25531914893617025,2.0577804763468728,235,9fcec2b46216291bd228ce5ed7a2ca637cccf3a338fb0cc875273eaad6467dd3,-0.021276595744680882,-0.017021276595744705,-0.025315565508247317
H500_s0,seedv,34,fresh_head,source_only,variance_matched_random,168,0.8094693529813292,5.551115123125783e-16,0.05319148936170215,0.24255319148936172,1.812042697050517,235,a9be7cb8fdf5a1d8e5598ef07b5b8ae2a36a2fa8518017b7b8f02b54afe80f30,-0.037234042553191515,-0.029787234042553234,-0.2710533448046031
H500_s0,seedv,34,exact_head,source_only,variance_matched_random,168,0.8094693529813292,5.551115123125783e-16,-0.042553191489361764,0.16595744680851063,3.499360901085336,235,68906ff54628381b02f3f11f1a2e1bbf4c19cfe735756a5ebb6cdeb1fa43c616,-0.13297872340425543,-0.10638297872340433,1.4162648592302158
H500_s0,seedv,35,fresh_head,source_only,same_rank_random,15,0.01652428331036463,0.0,0.07978723404255317,0.26382978723404255,2.037690375186299,235,2918e7369b65c229338c4f40c8a02d9678242c9ffe55a778d1bcec81b7f463d2,-0.010638297872340496,-0.008510638297872408,-0.045405666668821176
H500_s0,seedv,35,exact_head,source_only,same_rank_random,15,0.01652428331036463,0.0,0.07978723404255317,0.2638297872340426,2.017402199226956,235,222b555ccd82121920270fe5e369a4bf03946427eba30731a7900f233a68d42c,-0.010638297872340496,-0.008510638297872353,-0.06569384262816413
H500_s0,seedv,35,fresh_head,source_only,variance_matched_random,165,0.8094693529813297,0.0,0.07978723404255317,0.26382978723404255,1.8394584991279077,235,7749f3d17b881dcdfb13756627da6e1f9c21acfcdcb3a409aef703ee5f2dcc5d,-0.010638297872340496,-0.008510638297872408,-0.2436375427272124
H500_s0,seedv,35,exact_head,source_only,variance_matched_random,165,0.8094693529813297,0.0,0.015957446808510634,0.2127659574468085,3.313575385160624,235,d4cd65d1723b9824dd328b8930addc3efec26169abe1d6cbf19b84ad44085294,-0.07446808510638303,-0.05957446808510644,1.230479343305504
H500_s0,seedv,36,fresh_head,source_only,same_rank_random,15,0.023689729179742613,0.0,0.06382978723404253,0.25106382978723407,2.111956360140411,235,cc71cbd05caf066eb6e308efc06c6482ef50df8fbf2cce0718d45423edb8dfb1,-0.02659574468085113,-0.021276595744680882,0.028860318285290898
H500_s0,seedv,36,exact_head,source_only,same_rank_random,15,0.023689729179742613,0.0,0.05319148936170215,0.24255319148936172,2.081041548370019,235,a3f648664db0f8e87a92c1017b2cc381caf67087186806e5966e4b3cbf234889,-0.037234042553191515,-0.029787234042553234,-0.0020544934851010055
H500_s0,seedv,36,fresh_head,source_only,variance_matched_random,157,0.8094693529813302,4.440892098500626e-16,0.05319148936170215,0.24255319148936172,1.8644371957773742,235,bfbebe97111a6725b5469f11a87f27f4e87baba27b51094526a05efc4b4161c0,-0.037234042553191515,-0.029787234042553234,-0.21865884607774588
H500_s0,seedv,36,exact_head,source_only,variance_matched_random,157,0.8094693529813302,4.440892098500626e-16,0.07978723404255317,0.26382978723404255,3.402912490240682,235,5bfe228543de95d4a2f971e32e9ad7633f04fe4761a34c6e8b273fb475d537dc,-0.010638297872340496,-0.008510638297872408,1.319816448385562
H500_s0,seedv,37,fresh_head,source_only,same_rank_random,15,0.015440537750421174,0.0,0.08510638297872342,0.2680851063829787,2.0799524557018483,235,174aa3d1db21ad662834c6a9120e7d4d83e681486d9049b1a6abe7c8b6852ee4,-0.005319148936170248,-0.004255319148936232,-0.0031435861532718157
H500_s0,seedv,37,exact_head,source_only,same_rank_random,15,0.015440537750421174,0.0,0.058510638297872286,0.24680851063829784,2.0447621879088524,235,d3264e1d6b87dd269b5c9d56dfed74d4f6d2baa25cd0d8228d90c22a1a6ad255,-0.03191489361702138,-0.025531914893617114,-0.03833385394626765
H500_s0,seedv,37,fresh_head,source_only,variance_matched_random,162,0.8094693529813296,1.1102230246251565e-16,0.04255319148936165,0.23404255319148937,1.8478924523409823,235,64e512dbbed66afa5e74f4e8630a110a26224c18f8a5380ea44d9ec22fc33f3e,-0.04787234042553201,-0.03829787234042559,-0.23520358951413778
H500_s0,seedv,37,exact_head,source_only,variance_matched_random,162,0.8094693529813296,1.1102230246251565e-16,0.02659574468085102,0.2212765957446808,3.7707094507663084,235,c31f52e20f61f5189e0ace6bd5253c18a2ec744f14357fa2c93fd5e399c4e7b6,-0.06382978723404265,-0.051063829787234144,1.6876134089111883
H500_s0,seedv,38,fresh_head,source_only,same_rank_random,15,0.02270943091121471,0.0,0.10106382978723405,0.28085106382978725,2.0575568076471837,235,a3030c639e63c77139f4b5afb71d4df4e767779b4edef46911ef1233f816687c,0.010638297872340385,0.008510638297872297,-0.025539234207936357
H500_s0,seedv,38,exact_head,source_only,same_rank_random,15,0.02270943091121471,0.0,0.11702127659574468,0.2936170212765957,2.0201982258176967,235,d12c4745fc283453a12c7ae56e1eb80832889fa271bcb9e42ecdd5cc3c51deb4,0.02659574468085102,0.02127659574468077,-0.06289781603742339
H500_s0,seedv,38,fresh_head,source_only,variance_matched_random,161,0.8094693529813297,0.0,0.09042553191489366,0.2723404255319149,1.7488554153629676,235,0fbf50797b97c07dabaefff8a2583d1b042aa671075c4e48cdb0a83a4e1a5555,0.0,-5.551115123125783e-17,-0.33424062649215247
H500_s0,seedv,38,exact_head,source_only,variance_matched_random,161,0.8094693529813297,0.0,0.04255319148936165,0.23404255319148937,3.108429050966918,235,e612b1226570e4845fe4e3055d93389d39b236763000dab2ee4666963e74f675,-0.04787234042553201,-0.03829787234042559,1.0253330091117978
H500_s0,seedv,39,fresh_head,source_only,same_rank_random,15,0.018370884098920914,0.0,0.09042553191489366,0.2723404255319149,2.078763840257498,235,6452976f00d1529d8248f2cb3b7c925bfcf7a6611ef4b6d80e827a5889b16d95,0.0,-5.551115123125783e-17,-0.004332201597621932
H500_s0,seedv,39,exact_head,source_only,same_rank_random,15,0.018370884098920914,0.0,0.07446808510638303,0.25957446808510637,2.0305030528544,235,256881e9b9eb74ea54941d2049c1c4ad5289e42b29eeda869e333a2408e3950a,-0.015957446808510634,-0.012765957446808585,-0.05259298900072018
H500_s0,seedv,39,fresh_head,source_only,variance_matched_random,168,0.8094693529813295,2.220446049250313e-16,0.11170212765957444,0.28936170212765955,1.7782103461832635,235,3dc5f491d1d036467a8f3933a3d16147b675741cf4faeab23df3f308cebceaed,0.02127659574468077,0.017021276595744594,-0.30488569567185664
H500_s0,seedv,39,exact_head,source_only,variance_matched_random,168,0.8094693529813295,2.220446049250313e-16,0.010638297872340385,0.20851063829787236,4.540599191250487,235,2878042be1cfe7ce05fc866a301d9ceed6d44d4680f6c741cae7e58fe47276b5,-0.07978723404255328,-0.06382978723404259,2.4575031493953667
H500_s0,seedv,40,fresh_head,source_only,same_rank_random,15,0.026379415240916575,0.0,0.07978723404255317,0.26382978723404255,2.0913349596633695,235,729048966194abfe5a1a4d815cd3c90dff19e85acae057e8e83f838941cdbdfa,-0.010638297872340496,-0.008510638297872408,0.008238917808249369
H500_s0,seedv,40,exact_head,source_only,same_rank_random,15,0.026379415240916575,0.0,0.0957446808510638,0.2765957446808511,2.0444639436033225,235,4782c47e04386b97d10c523d42102359a5fb4446210ecab39ac67bd807ba856b,0.005319148936170137,0.004255319148936121,-0.038632098251797586
H500_s0,seedv,40,fresh_head,source_only,variance_matched_random,156,0.8094693529813302,4.440892098500626e-16,0.08510638297872342,0.2680851063829787,1.8230262717071293,235,de8260b21abcfdf5b781357a04dd1ad2a79696fc1d4217d1fb2e29c712977e2f,-0.005319148936170248,-0.004255319148936232,-0.2600697701479908
H500_s0,seedv,40,exact_head,source_only,variance_matched_random,156,0.8094693529813302,4.440892098500626e-16,-0.03191489361702127,0.17446808510638298,3.292882541451293,235,6d8aad83f079c777ee949e466858607ce69bd2af187f57240d6fcab20d253e53,-0.12234042553191493,-0.09787234042553197,1.2097864995961731
H500_s0,seedv,41,fresh_head,source_only,same_rank_random,15,0.02238897510754966,0.0,0.09042553191489366,0.2723404255319149,2.0773909412460645,235,3f9b01d6c3c3bdb393f2cc44c69b30397d18e2d0b8e257f6fe13d1b3c5511069,0.0,-5.551115123125783e-17,-0.005705100609055602
H500_s0,seedv,41,exact_head,source_only,same_rank_random,15,0.02238897510754966,0.0,0.058510638297872286,0.24680851063829787,2.0745379912787185,235,b3e764d1c10ce07b36012017cf81783a9ac2e0bd23c860905d0efec3346c5075,-0.03191489361702138,-0.025531914893617086,-0.008558050576401577
H500_s0,seedv,41,fresh_head,source_only,variance_matched_random,156,0.8094693529813298,1.1102230246251565e-16,0.0957446808510638,0.276595744680851,1.7429706912021772,235,9ae09cef9116a9c1762f69d1d9664f05167f97b4817abbfb331e3e4a6c5745e4,0.005319148936170137,0.004255319148936065,-0.3401253506529429
H500_s0,seedv,41,exact_head,source_only,variance_matched_random,156,0.8094693529813298,1.1102230246251565e-16,-0.015957446808510634,0.18723404255319148,3.573578847305865,235,404e99a60e5e37ab177776e04b83a24eb949d44575b7a280bf6a33739f65c977,-0.1063829787234043,-0.08510638297872347,1.4904828054507449
H500_s0,seedv,42,fresh_head,source_only,same_rank_random,15,0.01944001335749504,0.0,0.0957446808510638,0.2765957446808511,2.0895751719951954,235,91d0dcca46f407cfa2e7a6125b94eab7ca22d5a3b8b339b389ce07c4f320da01,0.005319148936170137,0.004255319148936121,0.006479130140075284
H500_s0,seedv,42,exact_head,source_only,same_rank_random,15,0.01944001335749504,0.0,0.1063829787234043,0.28510638297872337,2.022116114044906,235,71e913c862fda22a88db803f82824b3937245f67ca84829aa951886700c27c75,0.015957446808510634,0.012765957446808418,-0.06097992781021411
H500_s0,seedv,42,fresh_head,source_only,variance_matched_random,164,0.8094693529813298,1.1102230246251565e-16,0.058510638297872286,0.24680851063829784,1.8044104443301145,235,2cf20f9d9965b0cfa8f9b37ea0142c33e9a70133dbbf93b2e962e1ccbb58b43d,-0.03191489361702138,-0.025531914893617114,-0.27868559752500555
H500_s0,seedv,42,exact_head,source_only,variance_matched_random,164,0.8094693529813298,1.1102230246251565e-16,0.0,0.2,3.2087931502313563,235,d74f413fad5646ebc56a183ed81baf938b88b092acfff02d317640e467272033,-0.09042553191489366,-0.07234042553191494,1.1256971083762362
H500_s0,seedv,43,fresh_head,source_only,same_rank_random,15,0.019557151453575356,0.0,0.0957446808510638,0.2765957446808511,2.0977213608915477,235,7198dbcc15317db8787fd96fee89836a6e6ba8ce0bf79eea2ae103b28a11b8bb,0.005319148936170137,0.004255319148936121,0.014625319036427609
