tag,dataset,draw,endpoint,information_regime,removal_kind,rank,fit_removed_energy_fraction,variance_match_abs_error,cohen_kappa,balanced_accuracy,nll,n_units,prediction_sha256,delta_kappa_vs_unchanged,delta_bacc_vs_unchanged,delta_nll_vs_unchanged
H200_s0,seedv,17,exact_head,source_only,same_rank_random,15,0.024508374336052435,0.0,0.06914893617021278,0.25531914893617025,1.8343567574719528,235,7c4da3adc489d0fc2d15f3c1a825c9641cfb92d174b1e7e55ebb34b66241516e,0.0,0.0,-0.02102118712527079
H200_s0,seedv,17,fresh_head,source_only,variance_matched_random,173,0.8631723376602939,3.3306690738754696e-16,0.04255319148936165,0.23404255319148937,1.7748487496322856,235,4c25d0778408c3808c4abd74e9bc141adc8b04656c64944ca3ca862e6ff6f423,-0.02659574468085113,-0.021276595744680882,-0.08052919496493804
H200_s0,seedv,17,exact_head,source_only,variance_matched_random,173,0.8631723376602939,3.3306690738754696e-16,0.08510638297872342,0.2680851063829787,3.332316992117838,235,924d883f81d6708fd2eb5a5f778ba4771c9f52e68fce3f2774f1b461fae8facf,0.015957446808510634,0.012765957446808474,1.4769390475206146
H200_s0,seedv,18,fresh_head,source_only,same_rank_random,15,0.013842685713969858,0.0,0.058510638297872286,0.24680851063829787,1.8442278666655174,235,59def46a16ca58c65611cf94e3a3defea7c8c2aca14d92d364b06abbd0b00abc,-0.010638297872340496,-0.00851063829787238,-0.011150077931706193
H200_s0,seedv,18,exact_head,source_only,same_rank_random,15,0.013842685713969858,0.0,0.04255319148936165,0.2340425531914893,1.8411585545475833,235,5b647fd13a0a985e9075b680934e4cdb8485c29c3b383e4d666b063baf4b11c9,-0.02659574468085113,-0.021276595744680937,-0.014219390049640346
H200_s0,seedv,18,fresh_head,source_only,variance_matched_random,171,0.8631723376602944,2.220446049250313e-16,0.0478723404255319,0.23829787234042552,1.7473095715191616,235,36eab8098754020f353c1f5d63356ba4a0545d0b06f5ef0068a2b80aebb22034,-0.021276595744680882,-0.017021276595744733,-0.10806837307806205
H200_s0,seedv,18,exact_head,source_only,variance_matched_random,171,0.8631723376602944,2.220446049250313e-16,0.010638297872340385,0.20851063829787236,2.602108807518279,235,388c05bd52abfe4e730770b674b3c75d99ecea737f358491b23e58cdc5b9dc4c,-0.0585106382978724,-0.046808510638297884,0.7467308629210556
H200_s0,seedv,19,fresh_head,source_only,same_rank_random,15,0.02387646499782629,0.0,0.06914893617021278,0.25531914893617025,1.8495225645847357,235,8ec7b299a674e0a050f83648becb0c37231917963792a56b2bb62170cea4587b,0.0,0.0,-0.005855380012487865
H200_s0,seedv,19,exact_head,source_only,same_rank_random,15,0.02387646499782629,0.0,0.06914893617021278,0.25531914893617025,1.8295794396636051,235,4c7e714d3018b5d45d26fdf4550b1244d108046dfb232c5be7f1fe4d49dc775d,0.0,0.0,-0.02579850493361846
H200_s0,seedv,19,fresh_head,source_only,variance_matched_random,172,0.8631723376602937,5.551115123125783e-16,0.021276595744680882,0.21702127659574466,1.762396960593212,235,1d5d53e762ffa3f8e991c4d667ca3e07389388987989d5beeaf74752e73bce5e,-0.0478723404255319,-0.03829787234042559,-0.09298098400401167
H200_s0,seedv,19,exact_head,source_only,variance_matched_random,172,0.8631723376602937,5.551115123125783e-16,0.015957446808510634,0.2127659574468085,2.3427888176110447,235,7a141f97e6e36aeb311bc2c7e1557895e7512d6a01df358240572bd76aa86587,-0.05319148936170215,-0.042553191489361736,0.48741087301382113
H200_s0,seedv,20,fresh_head,source_only,same_rank_random,15,0.024705117789628837,0.0,0.06382978723404253,0.251063829787234,1.8518759279363748,235,e8748f77d76f4fa07d9c0f7909edd841c23a163b902d2670ad2720b2d80e43cf,-0.005319148936170248,-0.004255319148936232,-0.003502016660848817
H200_s0,seedv,20,exact_head,source_only,same_rank_random,15,0.024705117789628837,0.0,0.037234042553191515,0.22978723404255322,1.8127074917951589,235,1b91eba26df2e112f98d1b29df492beb959a528d05d6482ca7b99310420df8fd,-0.03191489361702127,-0.02553191489361703,-0.04267045280206472
H200_s0,seedv,20,fresh_head,source_only,variance_matched_random,172,0.8631723376602942,0.0,0.02659574468085102,0.22127659574468087,1.7949510880319393,235,e83f3b54ce8f0a089a98753d8b83bcb912d3ab7e1b55a5fa42507456fa16ac32,-0.042553191489361764,-0.03404255319148938,-0.06042685656528435
H200_s0,seedv,20,exact_head,source_only,variance_matched_random,172,0.8631723376602942,0.0,-0.042553191489361764,0.16595744680851063,2.5789133212940833,235,ebdbdfeb75a6e2fe36ffcbb05316f0b5d20cd85d2690a99de0ba8326b049e17d,-0.11170212765957455,-0.08936170212765962,0.7235353766968597
H200_s0,seedv,21,fresh_head,source_only,same_rank_random,15,0.03911223153414345,0.0,0.06914893617021278,0.25531914893617025,1.8659159444653577,235,67994fb93f9cf3f6d17609b5ddbc886e1e36c0e51e97760c6c088a78372079fa,0.0,0.0,0.010537999868134085
H200_s0,seedv,21,exact_head,source_only,same_rank_random,15,0.03911223153414345,0.0,0.07446808510638303,0.25957446808510637,1.8485293066946866,235,cb19d5321c496ab4a9c72a5e88f0b770673dec7d6a6341e07e07ccfe319843e0,0.005319148936170248,0.004255319148936121,-0.00684863790253698
H200_s0,seedv,21,fresh_head,source_only,variance_matched_random,172,0.8631723376602941,1.1102230246251565e-16,0.04255319148936165,0.23404255319148937,1.802870638351475,235,0bdf4a8991ad8f2d88e7f8dde2f1e15006b7a67971f9dc1723dbafa39d476c15,-0.02659574468085113,-0.021276595744680882,-0.05250730624574862
H200_s0,seedv,21,exact_head,source_only,variance_matched_random,172,0.8631723376602941,1.1102230246251565e-16,0.0,0.2,2.545543083801377,235,4724b589981211c21a7e7630148b092db8958cb9c450f9b8ecf081cd8ac949ba,-0.06914893617021278,-0.05531914893617024,0.6901651392041532
H200_s0,seedv,22,fresh_head,source_only,same_rank_random,15,0.020909474777185307,0.0,0.06382978723404253,0.251063829787234,1.8489419111542518,235,1ed67275f2047d592297a9bfd111adbab0712e97116ad7fa66d47479be2852ad,-0.005319148936170248,-0.004255319148936232,-0.0064360334429718336
H200_s0,seedv,22,exact_head,source_only,same_rank_random,15,0.020909474777185307,0.0,0.06382978723404253,0.251063829787234,1.8252233218953917,235,232c6072a15ef149a30e0eec44e98c0a996640fa95312156956d55f0bb07d9f4,-0.005319148936170248,-0.004255319148936232,-0.03015462270183189
H200_s0,seedv,22,fresh_head,source_only,variance_matched_random,171,0.8631723376602944,2.220446049250313e-16,0.03191489361702127,0.225531914893617,1.8198406131597078,235,0a695eae17e80f13036e2778b0e198b4255c531f70db039b1a968d9a1a0c78a2,-0.037234042553191515,-0.029787234042553234,-0.03553733143751581
H200_s0,seedv,22,exact_head,source_only,variance_matched_random,171,0.8631723376602944,2.220446049250313e-16,-0.05319148936170226,0.1574468085106383,2.856582194926518,235,2c9f6f39bdf7c0a6863832e96575dc6f0a5b39b10410624b1553f9bf988db800,-0.12234042553191504,-0.09787234042553195,1.0012042503292944
H200_s0,seedv,23,fresh_head,source_only,same_rank_random,15,0.011194246917085288,0.0,0.06382978723404253,0.25106382978723407,1.8533616317879682,235,b1d66257eea5522341c873a95675aea5a844df4745dc99ec4d02f820b765494a,-0.005319148936170248,-0.004255319148936176,-0.002016312809255405
H200_s0,seedv,23,exact_head,source_only,same_rank_random,15,0.011194246917085288,0.0,0.037234042553191515,0.22978723404255322,1.8336344808220149,235,b51f596e8745c6936e8e8c1b0f84cbf2fd98544690f963695968e019cc86af4e,-0.03191489361702127,-0.02553191489361703,-0.02174346377520875
H200_s0,seedv,23,fresh_head,source_only,variance_matched_random,172,0.8631723376602948,5.551115123125783e-16,0.005319148936170248,0.20425531914893616,1.7310409932785031,235,5787f2977bd0ce14183c74413fd5276ddcd2e4a174001e66bc2e1c728e28399a,-0.06382978723404253,-0.05106382978723409,-0.12433695131872047
H200_s0,seedv,23,exact_head,source_only,variance_matched_random,172,0.8631723376602948,5.551115123125783e-16,0.021276595744680882,0.21702127659574472,2.4435054501473674,235,d4f4482bbeb27dd776cdd383aec02c9ecec5122ab0b8c9fc6131b8f6fad23b0a,-0.0478723404255319,-0.03829787234042553,0.5881275055501438
H200_s0,seedv,24,fresh_head,source_only,same_rank_random,15,0.013453060273410675,0.0,0.05319148936170215,0.24255319148936166,1.85694897553201,235,efeaedf53bb0f072476c63bb55ff6af0818abccfa2eba6779daada2425bc9e3a,-0.015957446808510634,-0.012765957446808585,0.0015710309347864992
H200_s0,seedv,24,exact_head,source_only,same_rank_random,15,0.013453060273410675,0.0,0.058510638297872286,0.24680851063829787,1.8217466026982663,235,d4ae9b72cbdab8cd978701f076b7be673144315b596663b0c6362af7d3d20527,-0.010638297872340496,-0.00851063829787238,-0.033631341898957334
H200_s0,seedv,24,fresh_head,source_only,variance_matched_random,177,0.8631723376602946,3.3306690738754696e-16,0.05319148936170215,0.24255319148936172,1.7252978832851371,235,cbfe80c5709106baa17e373d3f5143e7bf8a801103d9516722c2ffb7d44826fa,-0.015957446808510634,-0.012765957446808529,-0.1300800613120865
H200_s0,seedv,24,exact_head,source_only,variance_matched_random,177,0.8631723376602946,3.3306690738754696e-16,-0.03191489361702127,0.17446808510638295,2.92694058126169,235,0580b84143d75462976941cea9d88f0ca6b1ba21e364e03b212e7ec349cfeb51,-0.10106382978723405,-0.0808510638297873,1.0715626366644664
H200_s0,seedv,25,fresh_head,source_only,same_rank_random,15,0.010536053398845988,0.0,0.06382978723404253,0.25106382978723407,1.8461420608479917,235,88212a7bc4193d7a29d6d1b18885f552c6121d0650319b5704dedb6f593660cd,-0.005319148936170248,-0.004255319148936176,-0.009235883749231899
H200_s0,seedv,25,exact_head,source_only,same_rank_random,15,0.010536053398845988,0.0,0.058510638297872286,0.24680851063829787,1.829756316348751,235,6971e53f1646302ad44889354a6a6d49f8f3360be58aabacf8fb145e602c80c8,-0.010638297872340496,-0.00851063829787238,-0.025621628248472694
H200_s0,seedv,25,fresh_head,source_only,variance_matched_random,172,0.8631723376602942,0.0,0.015957446808510634,0.2127659574468085,1.7930885513308021,235,6803921121c545868563b6ca8ae4586ea86ff890b8befafd799928ec08eec3b3,-0.05319148936170215,-0.042553191489361736,-0.06228939326642147
H200_s0,seedv,25,exact_head,source_only,variance_matched_random,172,0.8631723376602942,0.0,-0.010638297872340496,0.19148936170212766,2.209740213247042,235,2b9d54a13e09da144fbd434cb16b0a4f0a0b1f1c0627670428b3be04cdcf6cbf,-0.07978723404255328,-0.06382978723404259,0.35436226864981824
H200_s0,seedv,26,fresh_head,source_only,same_rank_random,15,0.01813511297314735,0.0,0.058510638297872286,0.24680851063829784,1.8609694736585372,235,6eca01bba788003cd9f0ebf9022da40d35f63e2a1849f541ed05da284cf7df2e,-0.010638297872340496,-0.008510638297872408,0.005591529061313549
H200_s0,seedv,26,exact_head,source_only,same_rank_random,15,0.01813511297314735,0.0,0.021276595744680882,0.21702127659574472,1.8380513788671786,235,922c1ac6e014c3a5afc1409cd49530272eb8167b0c32185cea78a839d42a2d47,-0.0478723404255319,-0.03829787234042553,-0.017326565730044985
H200_s0,seedv,26,fresh_head,source_only,variance_matched_random,182,0.8631723376602942,0.0,0.0957446808510638,0.2765957446808511,1.6688903528143082,235,f07e042e4dd87a0c82f5a6e2671310b4c0531edeafbe7d3dc68c8829f93496ed,0.02659574468085102,0.021276595744680826,-0.1864875917829154
H200_s0,seedv,26,exact_head,source_only,variance_matched_random,182,0.8631723376602942,0.0,-0.015957446808510634,0.18723404255319148,2.690079959870611,235,8aba08f3ba0cd5d395e5d72579ba80ea208da0f7fbda9bc663e9d6b567593575,-0.08510638297872342,-0.06808510638297877,0.8347020152733873
H200_s0,seedv,27,fresh_head,source_only,same_rank_random,15,0.016261034537251893,0.0,0.09042553191489366,0.27234042553191495,1.8464450580744292,235,f0a7472337e8ccb57621732e3c2b974943532dec33842910cda116135a2b3008,0.021276595744680882,0.017021276595744705,-0.008932886522794448
H200_s0,seedv,27,exact_head,source_only,same_rank_random,15,0.016261034537251893,0.0,0.07446808510638303,0.2595744680851063,1.808885069610506,235,558ef9d60c958259f0151559a221babc0b0da93f1ef0c1bddebb144a98ef4d20,0.005319148936170248,0.004255319148936065,-0.0464928749867175
H200_s0,seedv,27,fresh_head,source_only,variance_matched_random,165,0.8631723376602939,3.3306690738754696e-16,0.06914893617021278,0.25531914893617025,1.7243847218742727,235,d61574192f19c80259951ec4dfd102158070c64f5b4f7163e5bf755adb4368c2,0.0,0.0,-0.13099322272295089
H200_s0,seedv,27,exact_head,source_only,variance_matched_random,165,0.8631723376602939,3.3306690738754696e-16,-0.037234042553191404,0.17021276595744683,2.343818943549566,235,119e768c2bb890904733a029a5bcdd4a33a482107303aa61f48ce18465a95d93,-0.10638297872340419,-0.08510638297872342,0.4884409989523426
H200_s0,seedv,28,fresh_head,source_only,same_rank_random,15,0.010796840929701026,0.0,0.05319148936170215,0.24255319148936166,1.862789136343772,235,a36911588ae0281c321d35d17ccee02747099728bf930d57dba55d3751707da9,-0.015957446808510634,-0.012765957446808585,0.007411191746548473
H200_s0,seedv,28,exact_head,source_only,same_rank_random,15,0.010796840929701026,0.0,0.058510638297872286,0.24680851063829784,1.8313408248657936,235,23774962987d76d702b740e26540e57ba37605989ef8b03090ffd12baff801c2,-0.010638297872340496,-0.008510638297872408,-0.024037119731429968
H200_s0,seedv,28,fresh_head,source_only,variance_matched_random,172,0.8631723376602946,3.3306690738754696e-16,0.05319148936170215,0.24255319148936172,1.7729579518026843,235,9a94644c68f4390e55e38022d36177b60132997e411764805ad29e37b9a922e7,-0.015957446808510634,-0.012765957446808529,-0.08241999279453927
H200_s0,seedv,28,exact_head,source_only,variance_matched_random,172,0.8631723376602946,3.3306690738754696e-16,0.05319148936170215,0.24255319148936172,2.426365792961542,235,6702226446cb2f13b1db33010cb2ed5efc296595b348a5981be7f9ec0656c7d7,-0.015957446808510634,-0.012765957446808529,0.5709878483643183
H200_s0,seedv,29,fresh_head,source_only,same_rank_random,15,0.01346680991782947,0.0,0.0957446808510638,0.276595744680851,1.8370123545560653,235,f0cb09f90844233e5f539be4ea6b6476457c8c000dd17eac62b9c14850857726,0.02659574468085102,0.02127659574468077,-0.01836559004115834
H200_s0,seedv,29,exact_head,source_only,same_rank_random,15,0.01346680991782947,0.0,0.07446808510638303,0.25957446808510637,1.815336946475961,235,08b47a9664b3de307b47edc6ac2851c3069d54da82c85ec847eafc848fb5b5de,0.005319148936170248,0.004255319148936121,-0.040040998121262605
H200_s0,seedv,29,fresh_head,source_only,variance_matched_random,174,0.8631723376602944,2.220446049250313e-16,0.07446808510638303,0.25957446808510637,1.695738300552944,235,4b171782c592cead05811bb804b8e375d7da99b220eeb1868d2ec4828d7e4346,0.005319148936170248,0.004255319148936121,-0.15963964404427955
H200_s0,seedv,29,exact_head,source_only,variance_matched_random,174,0.8631723376602944,2.220446049250313e-16,-0.05319148936170204,0.1574468085106383,2.001492134291172,235,7ec3be56d545e431e3d25f1e037cd9d7fa108f39270a0cda6eaae114d1d875c5,-0.12234042553191482,-0.09787234042553195,0.14611418969394818
H200_s0,seedv,30,fresh_head,source_only,same_rank_random,15,0.020412040065626226,0.0,0.07978723404255317,0.26382978723404255,1.83686623276562,235,b1ef650f7c1c3803e909ff3e482c4ba69e204a70bfb80887c70099b7747a2ea0,0.010638297872340385,0.008510638297872297,-0.018511711831603606
H200_s0,seedv,30,exact_head,source_only,same_rank_random,15,0.020412040065626226,0.0,0.06914893617021278,0.25531914893617025,1.8270185933202074,235,98747ad6665952afa223b8f74021121e234aa512d97a6a34182bc81731e662da,0.0,0.0,-0.028359351277016165
H200_s0,seedv,30,fresh_head,source_only,variance_matched_random,172,0.8631723376602946,3.3306690738754696e-16,0.037234042553191515,0.22978723404255316,1.795583914594556,235,a745ae1a5823c1642a2108740ee59bfb59df82bbde24e1abf25660a7edae0f30,-0.03191489361702127,-0.025531914893617086,-0.059794030002667586
H200_s0,seedv,30,exact_head,source_only,variance_matched_random,172,0.8631723376602946,3.3306690738754696e-16,0.0,0.2,2.611638255323316,235,f526e0c88770ec20584292cf6132fc9b5e1e4a7750f0deadd817ccb7424e9412,-0.06914893617021278,-0.05531914893617024,0.7562603107260923
H200_s0,seedv,31,fresh_head,source_only,same_rank_random,15,0.019255252271722707,0.0,0.09042553191489366,0.2723404255319149,1.8513504460597634,235,83096735e8bdb1983a2d15fb44b2483446b8da1007a31ed59cbbb422fd86c612,0.021276595744680882,0.01702127659574465,-0.004027498537460206
H200_s0,seedv,31,exact_head,source_only,same_rank_random,15,0.019255252271722707,0.0,0.06914893617021278,0.25531914893617025,1.8050557259837816,235,7723e3b43a89fab94e2aa2a821c8709f44c4fb4bdf9427a65c77d8de23e577a8,0.0,0.0,-0.050322218613441994
H200_s0,seedv,31,fresh_head,source_only,variance_matched_random,183,0.8631723376602946,3.3306690738754696e-16,0.0478723404255319,0.23829787234042552,1.664140317150858,235,67a988fa74987e4cc1f07ad50342bae88070b4dae20ee3d3d2f7d19fddef4312,-0.021276595744680882,-0.017021276595744733,-0.19123762744636563
H200_s0,seedv,31,exact_head,source_only,variance_matched_random,183,0.8631723376602946,3.3306690738754696e-16,0.02659574468085102,0.2212765957446808,2.2323259106993945,235,31c19c660fd5f514679f6f2773c620269f8c10ec205c2762066b438e5ebbc361,-0.042553191489361764,-0.03404255319148944,0.37694796610217085
H200_s0,seedv,32,fresh_head,source_only,same_rank_random,15,0.011891892676469795,0.0,0.06914893617021278,0.25531914893617025,1.8594512103509184,235,751475a81ddffade043170e529cbfd13cf1af2d5bf07ae7ac5f8353ed85576f8,0.0,0.0,0.004073265753694821
H200_s0,seedv,32,exact_head,source_only,same_rank_random,15,0.011891892676469795,0.0,0.0478723404255319,0.23829787234042552,1.8388695074481534,235,16a76401540fe9399e7541a91d44582adbbfb4c6d1b73d93b3e1ee87c88cff1d,-0.021276595744680882,-0.017021276595744733,-0.016508437149070243
H200_s0,seedv,32,fresh_head,source_only,variance_matched_random,167,0.8631723376602946,3.3306690738754696e-16,0.02659574468085102,0.2212765957446808,1.7722211150152622,235,673ce59a744714b75fd6f1398a54115eec7edf092712053dea0d6a94a59276c8,-0.042553191489361764,-0.03404255319148944,-0.08315682958196136
H200_s0,seedv,32,exact_head,source_only,variance_matched_random,167,0.8631723376602946,3.3306690738754696e-16,0.037234042553191515,0.22978723404255322,2.629740590893487,235,98d4a30db5cdd2218675fff2ead98d53ea414580d80a2743d61037397a3859ad,-0.03191489361702127,-0.02553191489361703,0.7743626462962634
H200_s0,seedv,33,fresh_head,source_only,same_rank_random,15,0.026835740271756593,0.0,0.09042553191489366,0.2723404255319149,1.8379429731894663,235,7c2399cc49abef4f0860277fb3fc660531b3edf352bd8dc15b895ff144f05342,0.021276595744680882,0.01702127659574465,-0.017434971407757294
H200_s0,seedv,33,exact_head,source_only,same_rank_random,15,0.026835740271756593,0.0,0.07446808510638303,0.25957446808510637,1.8284372485858091,235,b44448d7a8cc75a37a5d7474a98111199b442388e640f13d243b6fb94b977204,0.005319148936170248,0.004255319148936121,-0.026940696011414467
