tag,dataset,draw,endpoint,information_regime,removal_kind,rank,fit_removed_energy_fraction,variance_match_abs_error,cohen_kappa,balanced_accuracy,nll,n_units,prediction_sha256,delta_kappa_vs_unchanged,delta_bacc_vs_unchanged,delta_nll_vs_unchanged
H500_s1,seedv,21,fresh_head,source_only,variance_matched_random,173,0.876657512602962,5.551115123125783e-16,0.0478723404255319,0.23829787234042552,1.7718228006774561,235,b3bb95fed829d49f88c58d50b3f8b853e44b3278752f3d0651206d2b37c99980,-0.037234042553191515,-0.029787234042553207,-0.2689826746433144
H500_s1,seedv,21,exact_head,source_only,variance_matched_random,173,0.876657512602962,5.551115123125783e-16,0.02659574468085102,0.22127659574468087,4.247797763100271,235,0c2bb7b4cb4e8c72a76867046a7f83b5256235bd95bb11572293a385bf54b234,-0.0585106382978724,-0.04680851063829786,2.2069922877795007
H500_s1,seedv,22,fresh_head,source_only,same_rank_random,15,0.01931537214220969,0.0,0.10106382978723405,0.28085106382978725,2.074045698682766,235,0898950597aa8547632d60037c2bfb358ba94e1c56dc642d4cab38f8b4d5c4cb,0.015957446808510634,0.012765957446808529,0.03324022336199528
H500_s1,seedv,22,exact_head,source_only,same_rank_random,15,0.01931537214220969,0.0,0.06914893617021278,0.2553191489361702,2.0156762763494216,235,da5fcf637268fb004c7cd92590cfba22ea44c04181dbe66cae6a0423479dfe51,-0.015957446808510634,-0.012765957446808529,-0.02512919897134891
H500_s1,seedv,22,fresh_head,source_only,variance_matched_random,175,0.8766575126029623,2.220446049250313e-16,0.0478723404255319,0.23829787234042552,1.709103133422268,235,23483912a9449e60954004ac30f3e1ba1da3221756edb6b179bada65710e50aa,-0.037234042553191515,-0.029787234042553207,-0.33170234189850256
H500_s1,seedv,22,exact_head,source_only,variance_matched_random,175,0.8766575126029623,2.220446049250313e-16,0.037234042553191515,0.22978723404255316,5.193452148445673,235,fd44b4eaeb63073feb21d94a7d95dcf149483894c9c2655cbad8380a11fbe486,-0.0478723404255319,-0.03829787234042556,3.1526466731249028
H500_s1,seedv,23,fresh_head,source_only,same_rank_random,15,0.03437161871811759,0.0,0.09042553191489366,0.27234042553191495,2.048294594045912,235,a57a51349d4c1eca181da65fa3b49286867155741f7b8ab2fb23c6529d33fefd,0.005319148936170248,0.004255319148936232,0.007489118725141353
H500_s1,seedv,23,exact_head,source_only,same_rank_random,15,0.03437161871811759,0.0,0.06914893617021278,0.25531914893617025,1.993149232388464,235,aa6c3674f821f5704b2c96b17a0c92deef670962fa53de11bb85be6e92e8fbfc,-0.015957446808510634,-0.012765957446808474,-0.047656242932306414
H500_s1,seedv,23,fresh_head,source_only,variance_matched_random,170,0.8766575126029628,2.220446049250313e-16,0.07978723404255306,0.2638297872340426,1.694059362276721,235,1c4137b209f193f35c7f675394ecbf0c50ae37eead0f4f5af43a044d3b904397,-0.005319148936170359,-0.004255319148936121,-0.34674611304404945
H500_s1,seedv,23,exact_head,source_only,variance_matched_random,170,0.8766575126029628,2.220446049250313e-16,-0.005319148936170137,0.19574468085106383,4.7795951752035135,235,7fa0635476d56d80d435c2a56629391fde4831c60776179c953153f0a8aad1ec,-0.09042553191489355,-0.07234042553191489,2.738789699882743
H500_s1,seedv,24,fresh_head,source_only,same_rank_random,15,0.02290234247402033,0.0,0.1063829787234043,0.28510638297872337,2.0539702262038695,235,04460f5eb659253a362028e22245d7b4fe0e898b39a4f2fba877315be980555e,0.021276595744680882,0.01702127659574465,0.013164750883098986
H500_s1,seedv,24,exact_head,source_only,same_rank_random,15,0.02290234247402033,0.0,0.1063829787234043,0.2851063829787234,1.9874457707942417,235,af35b4ee6a4fa091c2e4a7f1a7daf8d496a64568f2eed484f1713986b34a7066,0.021276595744680882,0.017021276595744705,-0.05335970452652883
H500_s1,seedv,24,fresh_head,source_only,variance_matched_random,168,0.8766575126029629,3.3306690738754696e-16,0.02659574468085102,0.2212765957446808,1.8364950562632274,235,e4e973b571c39114231e2c47109d57119f325e7af5c764261bc2d61275b57e7f,-0.0585106382978724,-0.04680851063829791,-0.2043104190575431
H500_s1,seedv,24,exact_head,source_only,variance_matched_random,168,0.8766575126029629,3.3306690738754696e-16,-0.005319148936170137,0.1957446808510638,3.243712925136114,235,1093ba4874bdd31b26a5c2a550683aebc390c802652ed1445fd3e631a0007243,-0.09042553191489355,-0.07234042553191491,1.2029074498153434
H500_s1,seedv,25,fresh_head,source_only,same_rank_random,15,0.028727563579245226,0.0,0.058510638297872286,0.24680851063829787,2.0375203029480464,235,39209542a0b8bb836ce0dcb2bdccbf59b15181809d8e474b2b042de0829405a6,-0.02659574468085113,-0.021276595744680854,-0.0032851723727240767
H500_s1,seedv,25,exact_head,source_only,same_rank_random,15,0.028727563579245226,0.0,0.09042553191489366,0.2723404255319149,1.9877627095633452,235,88a935e4226b7a9e29718ed25ee41d16529b371f85297a116fde1366056078cc,0.005319148936170248,0.004255319148936176,-0.05304276575742528
H500_s1,seedv,25,fresh_head,source_only,variance_matched_random,173,0.8766575126029628,2.220446049250313e-16,0.07978723404255317,0.26382978723404255,1.7207483711035332,235,9b1e057e3746aa803e640e721ce4bf2bb1756e7c199ad5823dcb64830c700a70,-0.005319148936170248,-0.004255319148936176,-0.3200571042172373
H500_s1,seedv,25,exact_head,source_only,variance_matched_random,173,0.8766575126029628,2.220446049250313e-16,0.06382978723404253,0.251063829787234,5.904741767619029,235,c2e786208c1efc4ef6d5b522d99f5ec2c1340e775edc79c20d146415cb20a76b,-0.021276595744680882,-0.017021276595744705,3.8639362922982587
H500_s1,seedv,26,fresh_head,source_only,same_rank_random,15,0.02247172691638115,0.0,0.07978723404255317,0.26382978723404255,2.0353557863136995,235,680c28ba7d39fa5b3021288f4c344b47baa4ae1f221a6d9fc1b1744d1d0c5139,-0.005319148936170248,-0.004255319148936176,-0.00544968900707099
H500_s1,seedv,26,exact_head,source_only,same_rank_random,15,0.02247172691638115,0.0,0.09042553191489366,0.2723404255319149,2.0035932745488187,235,941b3697774574172bb1542b18e9275946539ae2f0edc5ea31fc1789d713854d,0.005319148936170248,0.004255319148936176,-0.03721220077195175
H500_s1,seedv,26,fresh_head,source_only,variance_matched_random,171,0.8766575126029622,3.3306690738754696e-16,0.07446808510638303,0.25957446808510637,1.7833281785274275,235,4cfa2538a6f06aee4a0c22a9d373ac338c5c1fc66b3ebc1fc56fc7f83dadb811,-0.010638297872340385,-0.008510638297872353,-0.25747729679334297
H500_s1,seedv,26,exact_head,source_only,variance_matched_random,171,0.8766575126029622,3.3306690738754696e-16,0.015957446808510634,0.2127659574468085,3.408293492754042,235,208fdea977245056eec7399accb69b3d01040538fcf77f6f50bf42ca0720e40c,-0.06914893617021278,-0.05531914893617021,1.3674880174332715
H500_s1,seedv,27,fresh_head,source_only,same_rank_random,15,0.03204502408857947,0.0,0.07978723404255317,0.2638297872340426,2.057595278860018,235,4f895a92ee804bdf04df3795697ebe9a310590344b2f352f59896ac08c376455,-0.005319148936170248,-0.004255319148936121,0.016789803539247306
H500_s1,seedv,27,exact_head,source_only,same_rank_random,15,0.03204502408857947,0.0,0.07446808510638303,0.25957446808510637,2.0019496722078,235,80d06379058f1f0bfa7fb470655a8fc0903032cdede7b569c926ddd11c30dcc2,-0.010638297872340385,-0.008510638297872353,-0.038855803112970655
H500_s1,seedv,27,fresh_head,source_only,variance_matched_random,173,0.8766575126029628,2.220446049250313e-16,0.015957446808510634,0.2127659574468085,1.7190193278739418,235,d9f854e15969ba8520b0331ffe062c58012b4b66c5770fbad9255bdd2dababfc,-0.06914893617021278,-0.05531914893617021,-0.32178614744682865
H500_s1,seedv,27,exact_head,source_only,variance_matched_random,173,0.8766575126029628,2.220446049250313e-16,0.07978723404255317,0.26382978723404255,3.084558147284521,235,0c3c3799532472f48e9a2808c7229058653e5e27386c681b835e95d3b9c238e9,-0.005319148936170248,-0.004255319148936176,1.0437526719637504
H500_s1,seedv,28,fresh_head,source_only,same_rank_random,15,0.04142590032345242,0.0,0.0957446808510638,0.276595744680851,2.0957358676101867,235,e65aaece12cdc3ebff3931aebb3c5744a14d939692687951e17166709a627d40,0.010638297872340385,0.008510638297872297,0.05493039228941621
H500_s1,seedv,28,exact_head,source_only,same_rank_random,15,0.04142590032345242,0.0,0.0957446808510638,0.2765957446808511,2.0266420254956032,235,6da122b334adcb0262c3c904554b077d3492afc4e28fcb77546f097472c9f024,0.010638297872340385,0.008510638297872353,-0.014163449825167262
H500_s1,seedv,28,fresh_head,source_only,variance_matched_random,168,0.8766575126029625,0.0,0.07978723404255317,0.26382978723404255,1.7935204122215611,235,488f3353808eceb32a8520e802629e4df4f32cc154cb4116bd513f03588fa979,-0.005319148936170248,-0.004255319148936176,-0.2472850630992094
H500_s1,seedv,28,exact_head,source_only,variance_matched_random,168,0.8766575126029625,0.0,-0.02127659574468077,0.1829787234042553,4.976862131099323,235,8ad99cd1c8b814b3978e04975a163322b0a725b40cb064412ee084a405cd8b14,-0.10638297872340419,-0.08510638297872342,2.9360566557785526
H500_s1,seedv,29,fresh_head,source_only,same_rank_random,15,0.02304866490594801,0.0,0.0478723404255319,0.23829787234042552,2.048121890999224,235,ec13c67164a3668eaff91102413fd64a3330605ad34ddc3b92c72d110a420d94,-0.037234042553191515,-0.029787234042553207,0.007316415678453314
H500_s1,seedv,29,exact_head,source_only,same_rank_random,15,0.02304866490594801,0.0,0.08510638297872342,0.26808510638297867,2.005021391835583,235,0290084cff85ab70c02543d19b77d7cf83e1a87439016bfb55736fdce0e6e693,0.0,-5.551115123125783e-17,-0.03578408348518769
H500_s1,seedv,29,fresh_head,source_only,variance_matched_random,181,0.8766575126029623,2.220446049250313e-16,0.07978723404255317,0.26382978723404255,1.664819730611451,235,96d4573fecce5ce6b35c67573a143580038a840ee683d3d256235d0e2e88e4e7,-0.005319148936170248,-0.004255319148936176,-0.37598574470931956
H500_s1,seedv,29,exact_head,source_only,variance_matched_random,181,0.8766575126029623,2.220446049250313e-16,0.02659574468085102,0.2212765957446808,3.233251871325515,235,7ce3cd0993d30ba89ac75393ab1e526bb24cf1e8d50c0bb4c9dbcf48f44f2205,-0.0585106382978724,-0.04680851063829791,1.1924463960047444
H500_s1,seedv,30,fresh_head,source_only,same_rank_random,15,0.031204067159753424,0.0,0.10106382978723405,0.28085106382978725,2.008989634829518,235,59d4c3835f704bf50d873c862145aba0b5033a929c14f4cf73a5f6c5d6ed881b,0.015957446808510634,0.012765957446808529,-0.03181584049125252
H500_s1,seedv,30,exact_head,source_only,same_rank_random,15,0.031204067159753424,0.0,0.11170212765957444,0.2893617021276596,1.9540845467031165,235,82d9ddb3e247b0b1c5fb065f2aa7c67a0bdb15ea87e4af3c65df3ae3075714ed,0.02659574468085102,0.021276595744680882,-0.08672092861765401
H500_s1,seedv,30,fresh_head,source_only,variance_matched_random,176,0.8766575126029618,7.771561172376096e-16,0.08510638297872342,0.2680851063829787,1.708516275480148,235,7f38d8eba8d6ddea64b773a44cee85e2e4a8470d5d41a85bf6bd362c4294ed85,0.0,0.0,-0.33228919984062255
H500_s1,seedv,30,exact_head,source_only,variance_matched_random,176,0.8766575126029618,7.771561172376096e-16,-0.03191489361702127,0.17446808510638298,3.3877893043658585,235,bb04e6c9d236f4b6875bb18fcc8a290529d79e9883f11604198b721b72214f8b,-0.11702127659574468,-0.09361702127659574,1.346983829045088
H500_s1,seedv,31,fresh_head,source_only,same_rank_random,15,0.019973966147267957,0.0,0.09042553191489366,0.27234042553191495,2.0279113435093574,235,947d3e52c74ab40f4d8303f37fde57cd0606addc9d84dba6f49444fcd93bae29,0.005319148936170248,0.004255319148936232,-0.012894131811413079
H500_s1,seedv,31,exact_head,source_only,same_rank_random,15,0.019973966147267957,0.0,0.08510638297872342,0.2680851063829787,1.9775152498283672,235,b7d4497de6dc6b1386c021bea37cf1ac57361ae8a362ae94b494da26a2133166,0.0,0.0,-0.06329022549240326
H500_s1,seedv,31,fresh_head,source_only,variance_matched_random,181,0.8766575126029631,5.551115123125783e-16,0.09042553191489366,0.2723404255319149,1.7173797266510222,235,e7e4f09ef1d254af8fecaea922c6d4afb328ae724dd5d014514c2b5e8ea826ed,0.005319148936170248,0.004255319148936176,-0.32342574866974827
H500_s1,seedv,31,exact_head,source_only,variance_matched_random,181,0.8766575126029631,5.551115123125783e-16,-0.015957446808510634,0.18723404255319148,4.578520228851243,235,acab3ba76fcbe6e56b6c0c4b37336f9f18b6829f039d99094b47f8b863ceef16,-0.10106382978723405,-0.08085106382978724,2.5377147535304725
H500_s1,seedv,32,fresh_head,source_only,same_rank_random,15,0.0258906377930174,0.0,0.06382978723404253,0.251063829787234,2.0614841019304304,235,fe1213e653efaf38e92154510391705f0a6f5fe3c4069f2c2ff11195e97a187d,-0.021276595744680882,-0.017021276595744705,0.02067862660965991
H500_s1,seedv,32,exact_head,source_only,same_rank_random,15,0.0258906377930174,0.0,0.09042553191489366,0.27234042553191484,1.9816178734351535,235,439299588afa01be42bc16868a0f44089e992ca6aa867f24a7af6c0f0a5de42c,0.005319148936170248,0.004255319148936121,-0.059187601885617
H500_s1,seedv,32,fresh_head,source_only,variance_matched_random,165,0.8766575126029623,2.220446049250313e-16,0.11170212765957444,0.2893617021276596,1.6793484951830064,235,d4e18e9e2e58bbd02e04d21b4efae1878a39468c6185763714b90dd40cf33446,0.02659574468085102,0.021276595744680882,-0.36145698013776406
H500_s1,seedv,32,exact_head,source_only,variance_matched_random,165,0.8766575126029623,2.220446049250313e-16,0.0478723404255319,0.23829787234042552,2.682143719957595,235,2dab5809fa88938fcf467b5696f2950f59bb130b4c823027c324bc35657fddcc,-0.037234042553191515,-0.029787234042553207,0.6413382446368243
H500_s1,seedv,33,fresh_head,source_only,same_rank_random,15,0.02993473408444178,0.0,0.08510638297872342,0.2680851063829787,2.0342681902912383,235,368b215260f42b27cf644d2884115838677e8671181c321df00ee34672a7c78b,0.0,0.0,-0.006537285029532214
H500_s1,seedv,33,exact_head,source_only,same_rank_random,15,0.02993473408444178,0.0,0.07978723404255317,0.26382978723404255,1.977715488277004,235,6574b6437512cce7f9346722c7f47141a3e4ba039bcd2bb5625e0cd80e671b17,-0.005319148936170248,-0.004255319148936176,-0.06308998704376645
H500_s1,seedv,33,fresh_head,source_only,variance_matched_random,175,0.8766575126029622,3.3306690738754696e-16,0.04255319148936165,0.23404255319148937,1.7271347209229981,235,670fe7230f7e5acab5ac5320bf30098f6da9fa7f2aaddd592021c0982e2ef740,-0.042553191489361764,-0.034042553191489355,-0.31367075439777237
H500_s1,seedv,33,exact_head,source_only,variance_matched_random,175,0.8766575126029622,3.3306690738754696e-16,0.07446808510638303,0.25957446808510637,2.7177234948383715,235,1a0bf0423926aea95bb632db146c81962e4fedc9041c2d631d0ffb4e8695c2c4,-0.010638297872340385,-0.008510638297872353,0.676918019517601
H500_s1,seedv,34,fresh_head,source_only,same_rank_random,15,0.015536880525517804,0.0,0.10106382978723405,0.28085106382978725,2.036925482389101,235,99f019bfe31a46931b53ac7b66435a07587554b2bd9150f7e6bfe1295b9f6b0d,0.015957446808510634,0.012765957446808529,-0.003879992931669296
H500_s1,seedv,34,exact_head,source_only,same_rank_random,15,0.015536880525517804,0.0,0.12765957446808507,0.3021276595744681,1.9762306479871903,235,ec68117d4c188ae0fb8ffaa244b7f652f9fb6fd89855974d40aeb132bf66ed3b,0.04255319148936165,0.034042553191489355,-0.06457482733358022
H500_s1,seedv,34,fresh_head,source_only,variance_matched_random,172,0.8766575126029622,3.3306690738754696e-16,0.09042553191489366,0.27234042553191495,1.7770737664303105,235,6b019131891c22ee602348af6daa12eb18ba1e76f78b22a1929a61bd932c3c04,0.005319148936170248,0.004255319148936232,-0.26373170889046005
H500_s1,seedv,34,exact_head,source_only,variance_matched_random,172,0.8766575126029622,3.3306690738754696e-16,-0.005319148936170137,0.1957446808510638,3.983419085205263,235,55aa556b39649f2d02655d6ee8c647c2713f5333d1d8f72879cd4dbef7230477,-0.09042553191489355,-0.07234042553191491,1.9426136098844924
H500_s1,seedv,35,fresh_head,source_only,same_rank_random,15,0.01594290857145158,0.0,0.1063829787234043,0.28510638297872337,2.071635663771147,235,08ae2b19783b3213dd7e4ecf3ce1defdcaff8257fd071113fb016ae6d26a85a6,0.021276595744680882,0.01702127659574465,0.03083018845037655
H500_s1,seedv,35,exact_head,source_only,same_rank_random,15,0.01594290857145158,0.0,0.07446808510638303,0.25957446808510637,2.0335104789725937,235,08a5b1faa9fa7b0b5fbf9dfb3df12b1536bbcd832768b1a154bc80c94419ebe3,-0.010638297872340385,-0.008510638297872353,-0.007294996348176763
H500_s1,seedv,35,fresh_head,source_only,variance_matched_random,170,0.8766575126029631,5.551115123125783e-16,0.1063829787234043,0.28510638297872337,1.6825248894501712,235,3551411db31b78b723bd67b8b7216406b2ea396f1e762d25858b092bc68cac21,0.021276595744680882,0.01702127659574465,-0.3582805858705993
H500_s1,seedv,35,exact_head,source_only,variance_matched_random,170,0.8766575126029631,5.551115123125783e-16,-0.005319148936170137,0.19574468085106383,3.4104371451441278,235,ce70b78b2a62034c030884d5a0445c7d6a4ef7f4b1549e64e908c732cbfd340e,-0.09042553191489355,-0.07234042553191489,1.3696316698233573
H500_s1,seedv,36,fresh_head,source_only,same_rank_random,15,0.021026940476279246,0.0,0.07978723404255317,0.26382978723404255,2.016451645914191,235,17bcf51e407f0f506929efcb127c54f01b149687789be10bc22453ea8bf646b5,-0.005319148936170248,-0.004255319148936176,-0.024353829406579486
H500_s1,seedv,36,exact_head,source_only,same_rank_random,15,0.021026940476279246,0.0,0.09042553191489366,0.2723404255319149,1.9868664883670624,235,20ae2cad55a4dfd2c438834dc2d11b1f9cac42cedce6eee0d29dbae48b738c86,0.005319148936170248,0.004255319148936176,-0.053938986953708135
H500_s1,seedv,36,fresh_head,source_only,variance_matched_random,177,0.8766575126029631,5.551115123125783e-16,0.021276595744680882,0.21702127659574466,1.7700646462967522,235,4761af3de409aba2ce4bf6df002df6f4b01b7cbdce9476aba70b9ebc87d5a29d,-0.06382978723404253,-0.05106382978723406,-0.2707408290240183
H500_s1,seedv,36,exact_head,source_only,variance_matched_random,177,0.8766575126029631,5.551115123125783e-16,-0.015957446808510634,0.18723404255319148,2.7223012385088965,235,f2672512be40ba7698f70ab66c7409936d31a7ef0fc0ee96fa08181fa73cabf1,-0.10106382978723405,-0.08085106382978724,0.681495763188126
H500_s1,seedv,37,fresh_head,source_only,same_rank_random,15,0.007625323098390928,0.0,0.07446808510638303,0.25957446808510637,2.021389452644846,235,fd7f3e2f6b1ea246e72aa40de13454fdc70eae5405861548f1688e7b6f292dc9,-0.010638297872340385,-0.008510638297872353,-0.01941602267592435
H500_s1,seedv,37,exact_head,source_only,same_rank_random,15,0.007625323098390928,0.0,0.08510638297872342,0.2680851063829787,2.020291841335362,235,d92f42b49b313e1904d1d956a4de53810dd404ab567dc3342f681092423c0f40,0.0,0.0,-0.020513633985408397
H500_s1,seedv,37,fresh_head,source_only,variance_matched_random,176,0.8766575126029625,0.0,0.08510638297872342,0.2680851063829787,1.689938694830945,235,6864c01548b7f279c12e114696635fb08804dc1a27a7f7140a6c8ce5c3500daf,0.0,0.0,-0.35086678048982556
H500_s1,seedv,37,exact_head,source_only,variance_matched_random,176,0.8766575126029625,0.0,0.021276595744680882,0.21702127659574472,5.13791749541929,235,32f5e230899d14e881c062325382c2f5fd5effcbe05fdb0c3eab4524bb548ab8,-0.06382978723404253,-0.051063829787234005,3.09711202009852
