dataset,target_subject,source_seed,split_family,method,n_adapt,n_eval,class_counts_adapt,class_counts_eval,acc,bacc,macro_f1,prediction_hash,logits_hash,status,failure_reason,protocol,official_repo,official_sha,runner_commit,manifest_hash,split_hash,source_subjects,source_n,target_session,adapt_eval_disjoint,both_classes_adapt,both_classes_eval,source_idx_sha256,adapt_idx_sha256,eval_idx_sha256,parameter_t,source_model_sha256,train_seconds,adapt_seconds,eval_seconds,target_label_leakage_detected,method_selection_uses_target_performance,official_pretrained_weight_used,third_party_vendored
Lee2019_MI,4,0,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.64,0.64,0.64,31e4551444e102161818f9a83929b180e650de45dff289ab866a06830f4f64f8,684dd131ac432070f5ca5513c391dae2d9fb540be73f4a1e247b2e706538bf90,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,93cce7a4fd67ad93cc4cf4a54cd7ada39d575baf3123d53792ff9235c4d7877e,1 2 3 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,fae22f1c42cebdbe98697c0b5a638f43219b287c7111a3fb67f8bd0d9ca6a596,777df63cee582985bfce4c306163d96e4c5aff5c90e434b71e972efc86a30488,a5061dfe9c3cb6431145f8e7732a141868b5fb545d2ba8df2135cb9101474f34,1.0195812624774512,da194641d5ccd643f8c682a101a7b7f1d4ca6ffe87016581735ad661a5827ed8,1018.9021918773651,0.7756273746490479,0.017159700393676758,False,False,False,False
Lee2019_MI,4,0,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.64,0.64,0.6394230769230769,9ef69e58fe0b7013efc151c057fe0655d55ebf844426b81673394c6be963c2e5,d95d6b5b6f940c3c6c5b2e5f811239a40c9446df366dab0a355b58f6784adbfb,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,93cce7a4fd67ad93cc4cf4a54cd7ada39d575baf3123d53792ff9235c4d7877e,1 2 3 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,fae22f1c42cebdbe98697c0b5a638f43219b287c7111a3fb67f8bd0d9ca6a596,777df63cee582985bfce4c306163d96e4c5aff5c90e434b71e972efc86a30488,a5061dfe9c3cb6431145f8e7732a141868b5fb545d2ba8df2135cb9101474f34,1.0,da194641d5ccd643f8c682a101a7b7f1d4ca6ffe87016581735ad661a5827ed8,1018.9021918773651,0.8176109790802002,0.017377376556396484,False,False,False,False
Lee2019_MI,5,0,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.5,0.5,0.3333333333333333,a5715e1a252293926ce45687f072170542aa181ae7cb09cac83c6a06f59d9d33,0b3abebf4dc87d253b9924af9f872cd49c4da6b70c88081b132d676364fdb453,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,f29e6fa4c52ee36d27fce631d6ca61aa4c2e3f9620ce53509d23161bbdd041fc,1 2 3 4 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,119ec1017687d13f4a6bf676460a3e708d054eeff2e7614b8dec53ba6467f3a8,6e8038589fda832bc2c158e41995b3aa4e697eb3d003835828be1b44f76b6aa6,9233f1a047674e6a592a306a18a3814f8991b13efe71c274535a7325b48ef181,1.0,11029833ea1e0a1b6b7f0393b0c85cc8db0c1a0b3f1020a358764e5e4f017b08,1005.4908361434937,0.0,0.018728256225585938,False,False,False,False
Lee2019_MI,5,0,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.74,0.74,0.7211497211497211,61982d164f940b845f601b29b07dd7a3a366d2b57257c55ea1aac12acde5fac7,ba578f5d1c672a2bd65b8a9ad3b3b990a268161bc907bf36903e535e21f85103,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,f29e6fa4c52ee36d27fce631d6ca61aa4c2e3f9620ce53509d23161bbdd041fc,1 2 3 4 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,119ec1017687d13f4a6bf676460a3e708d054eeff2e7614b8dec53ba6467f3a8,6e8038589fda832bc2c158e41995b3aa4e697eb3d003835828be1b44f76b6aa6,9233f1a047674e6a592a306a18a3814f8991b13efe71c274535a7325b48ef181,1.0,11029833ea1e0a1b6b7f0393b0c85cc8db0c1a0b3f1020a358764e5e4f017b08,1005.4908361434937,0.03854060173034668,0.017077922821044922,False,False,False,False
Lee2019_MI,5,0,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.72,0.72,0.6961805555555556,a56c71c89abeb7cdcf2bf57f713ced24451f5e17f75afd6e9920429180617621,65b46b8278a216308af32ed41aa5ba68d704d7aaebb634e3d7d9f358f8783881,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,f29e6fa4c52ee36d27fce631d6ca61aa4c2e3f9620ce53509d23161bbdd041fc,1 2 3 4 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,119ec1017687d13f4a6bf676460a3e708d054eeff2e7614b8dec53ba6467f3a8,6e8038589fda832bc2c158e41995b3aa4e697eb3d003835828be1b44f76b6aa6,9233f1a047674e6a592a306a18a3814f8991b13efe71c274535a7325b48ef181,1.0092312865645656,11029833ea1e0a1b6b7f0393b0c85cc8db0c1a0b3f1020a358764e5e4f017b08,1005.4908361434937,0.7596166133880615,0.017085552215576172,False,False,False,False
Lee2019_MI,5,0,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.72,0.72,0.6961805555555556,a56c71c89abeb7cdcf2bf57f713ced24451f5e17f75afd6e9920429180617621,fc378ef62bedb02dcf96a214f2ed5d12916cfc0a7b428678ff01f029a5de35c6,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,f29e6fa4c52ee36d27fce631d6ca61aa4c2e3f9620ce53509d23161bbdd041fc,1 2 3 4 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,119ec1017687d13f4a6bf676460a3e708d054eeff2e7614b8dec53ba6467f3a8,6e8038589fda832bc2c158e41995b3aa4e697eb3d003835828be1b44f76b6aa6,9233f1a047674e6a592a306a18a3814f8991b13efe71c274535a7325b48ef181,1.0,11029833ea1e0a1b6b7f0393b0c85cc8db0c1a0b3f1020a358764e5e4f017b08,1005.4908361434937,0.8040368556976318,0.017279863357543945,False,False,False,False
Lee2019_MI,6,0,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.58,0.5800000000000001,0.565936337329475,a5d986b63945c631ed034b46a1b629b354accaa8f1926457f07d931d38d39b32,9f6a1a331673b345a83996b179a978fc7b2fcc403995822bb2ebcd76367acff2,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,eb67432fcacfea5f8df3eb97d33165fe72b9bce1cdb0eb88c11d21db268bbc3e,1 2 3 4 5 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,c44346c065a805376c9c536ace4b34c49d9c91aa22c4fb606af53800923c3add,05be9c7ab99a22f6f3ce9b041c561c4cf23cfe90a78685c82a5e2e43b7d27ea3,f4ce369bffb1caeb5e88383c4304196b4d60686a03cdbc7f918f9a3cae7668ce,1.0,0f43f0fa5704ab4bfc16ea6f7b1b5968c15acc6c27f38e8f9d8699af69d37412,1005.2095339298248,0.0,0.019963979721069336,False,False,False,False
Lee2019_MI,6,0,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.62,0.62,0.6124031007751938,dda6be81a957244842e68fc9e694dc625f58b64ba1cc5ad807b184679e294282,f9a2df170f7cb3ee0759530373a43e43225bda29e87ae0ac0ff6bb8df6e3daf1,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,eb67432fcacfea5f8df3eb97d33165fe72b9bce1cdb0eb88c11d21db268bbc3e,1 2 3 4 5 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,c44346c065a805376c9c536ace4b34c49d9c91aa22c4fb606af53800923c3add,05be9c7ab99a22f6f3ce9b041c561c4cf23cfe90a78685c82a5e2e43b7d27ea3,f4ce369bffb1caeb5e88383c4304196b4d60686a03cdbc7f918f9a3cae7668ce,1.0,0f43f0fa5704ab4bfc16ea6f7b1b5968c15acc6c27f38e8f9d8699af69d37412,1005.2095339298248,0.04520988464355469,0.01778268814086914,False,False,False,False
Lee2019_MI,6,0,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.6,0.6,0.5894909688013137,5698fc2874081f99dfe0da5bd5027fba1371d9384735326dd25e4e2296e49cf7,9a445ef92ee360555e0f5cb4696c363418d56d0a964c2d55f5b9ece5ba4464e2,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,eb67432fcacfea5f8df3eb97d33165fe72b9bce1cdb0eb88c11d21db268bbc3e,1 2 3 4 5 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,c44346c065a805376c9c536ace4b34c49d9c91aa22c4fb606af53800923c3add,05be9c7ab99a22f6f3ce9b041c561c4cf23cfe90a78685c82a5e2e43b7d27ea3,f4ce369bffb1caeb5e88383c4304196b4d60686a03cdbc7f918f9a3cae7668ce,0.9462768983889952,0f43f0fa5704ab4bfc16ea6f7b1b5968c15acc6c27f38e8f9d8699af69d37412,1005.2095339298248,0.7937662601470947,0.01801753044128418,False,False,False,False
Lee2019_MI,6,0,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.6,0.6,0.5894909688013137,5698fc2874081f99dfe0da5bd5027fba1371d9384735326dd25e4e2296e49cf7,ec5153313661a9b993f5a62ec4dfd8940122c133a1034224dfcd470997b4424d,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,eb67432fcacfea5f8df3eb97d33165fe72b9bce1cdb0eb88c11d21db268bbc3e,1 2 3 4 5 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,c44346c065a805376c9c536ace4b34c49d9c91aa22c4fb606af53800923c3add,05be9c7ab99a22f6f3ce9b041c561c4cf23cfe90a78685c82a5e2e43b7d27ea3,f4ce369bffb1caeb5e88383c4304196b4d60686a03cdbc7f918f9a3cae7668ce,1.0,0f43f0fa5704ab4bfc16ea6f7b1b5968c15acc6c27f38e8f9d8699af69d37412,1005.2095339298248,0.8589181900024414,0.017807960510253906,False,False,False,False
Lee2019_MI,7,0,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.64,0.64,0.6394230769230769,9d367241cc3b8746f5839ee97809d1ba5442329efffca6761879fbdf6e3ebc0b,750646b3b7930997c510e5e5b5dfe077693305439b9b1e25d528879e547a5539,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,89c4c70d74f426c6e9dd048da4d0acbef8310a1eab50c10577083ada866bb9b2,1 2 3 4 5 6 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,b2a9c7c948bd0f61ca6b38bb4289ecf5b6d95132790e6f549de155bb04f008a4,f3c2ba46106a7458c31815b7cc2081a08797aac0fa3fba5e00a491be69c8f46c,6edd7987bfa67031e9dd8969c5abcfdd5667355c1992a8641ce99eef95644c47,1.0,4eed177cd1819a26323547dc0fd9d2861ea9851d67dc0d53a8fef93c2783b914,1014.2624456882477,0.0,0.019108295440673828,False,False,False,False
Lee2019_MI,7,0,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.44,0.44,0.35661764705882354,750500a1082e188ef74e8cf8a16c78b3af0a63837a1fdcd22f5e096a210d7a84,27f57492c08f8f8a9cc64ec9abf640128f755340fdf803d8260804f3149edc36,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,89c4c70d74f426c6e9dd048da4d0acbef8310a1eab50c10577083ada866bb9b2,1 2 3 4 5 6 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,b2a9c7c948bd0f61ca6b38bb4289ecf5b6d95132790e6f549de155bb04f008a4,f3c2ba46106a7458c31815b7cc2081a08797aac0fa3fba5e00a491be69c8f46c,6edd7987bfa67031e9dd8969c5abcfdd5667355c1992a8641ce99eef95644c47,1.0,4eed177cd1819a26323547dc0fd9d2861ea9851d67dc0d53a8fef93c2783b914,1014.2624456882477,0.04427933692932129,0.017515182495117188,False,False,False,False
Lee2019_MI,7,0,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.44,0.44,0.35661764705882354,750500a1082e188ef74e8cf8a16c78b3af0a63837a1fdcd22f5e096a210d7a84,072285f0d8ec3ffc741aa3533ea01c564b8e0fc20a61f9b89737f4a04eccf53d,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,89c4c70d74f426c6e9dd048da4d0acbef8310a1eab50c10577083ada866bb9b2,1 2 3 4 5 6 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,b2a9c7c948bd0f61ca6b38bb4289ecf5b6d95132790e6f549de155bb04f008a4,f3c2ba46106a7458c31815b7cc2081a08797aac0fa3fba5e00a491be69c8f46c,6edd7987bfa67031e9dd8969c5abcfdd5667355c1992a8641ce99eef95644c47,0.823745258031915,4eed177cd1819a26323547dc0fd9d2861ea9851d67dc0d53a8fef93c2783b914,1014.2624456882477,0.7716472148895264,0.017018556594848633,False,False,False,False
Lee2019_MI,7,0,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.52,0.52,0.5,eaedad7c08fabee1970644372d74ebbcc64d914d233baa94513680517dc19068,817873c4102ce80607d165b4efa46d25eda67d420f7605e7b3b83ee8d7a5d91d,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,89c4c70d74f426c6e9dd048da4d0acbef8310a1eab50c10577083ada866bb9b2,1 2 3 4 5 6 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,b2a9c7c948bd0f61ca6b38bb4289ecf5b6d95132790e6f549de155bb04f008a4,f3c2ba46106a7458c31815b7cc2081a08797aac0fa3fba5e00a491be69c8f46c,6edd7987bfa67031e9dd8969c5abcfdd5667355c1992a8641ce99eef95644c47,1.0,4eed177cd1819a26323547dc0fd9d2861ea9851d67dc0d53a8fef93c2783b914,1014.2624456882477,0.8294332027435303,0.01719355583190918,False,False,False,False
Lee2019_MI,8,0,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.56,0.56,0.45436507936507936,f01e5b0382e9ad2961b5221120fb26f13a47394f0c7199c2f13b607ad50aca9d,7d7977dca3a11550ea8722ab799fc69b30c1ec9af11865cc3c0b0d10da806927,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,56a3b650494ce0cc1909251cc77f8b4e401a711b7177870aee8cbd823c290bf7,1 2 3 4 5 6 7 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,99ea40a264a9e495332628c479d0142f0134ab12110b8ef0054e14b6a5af56cc,3c22265ca1995810b9b8d7295af756859a57fe4bb83ecc12ab8329a0df3010f2,083b36f9abb09c420b8e943e365be46044eadf382d5d3d59626f0797098008a3,1.0,15c1ac79a2077c21c531ff2be2724b472699a3624c061b1a71483d55e3dde95b,1030.0366477966309,0.0,0.018784523010253906,False,False,False,False
Lee2019_MI,8,0,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.72,0.72,0.719551282051282,b2a15e526a3794a73c21bae1845dbfb725fb2047746084873c658d846d696805,874d5f6be6462da7a1dc2653cd57c3489c99488f083061420e0f221fb1068125,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,56a3b650494ce0cc1909251cc77f8b4e401a711b7177870aee8cbd823c290bf7,1 2 3 4 5 6 7 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,99ea40a264a9e495332628c479d0142f0134ab12110b8ef0054e14b6a5af56cc,3c22265ca1995810b9b8d7295af756859a57fe4bb83ecc12ab8329a0df3010f2,083b36f9abb09c420b8e943e365be46044eadf382d5d3d59626f0797098008a3,1.0,15c1ac79a2077c21c531ff2be2724b472699a3624c061b1a71483d55e3dde95b,1030.0366477966309,0.04343914985656738,0.01724982261657715,False,False,False,False
Lee2019_MI,8,0,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.72,0.72,0.7181964573268921,7325981f61237a10315c0aec6de35517701d434bde9e7d776b1eeeb00090cf67,d31b153a4680efe5cea7a0d27a04fde8f311c9bfa61d5a1cec7a8c5e72320eb4,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,56a3b650494ce0cc1909251cc77f8b4e401a711b7177870aee8cbd823c290bf7,1 2 3 4 5 6 7 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,99ea40a264a9e495332628c479d0142f0134ab12110b8ef0054e14b6a5af56cc,3c22265ca1995810b9b8d7295af756859a57fe4bb83ecc12ab8329a0df3010f2,083b36f9abb09c420b8e943e365be46044eadf382d5d3d59626f0797098008a3,1.0221953882864354,15c1ac79a2077c21c531ff2be2724b472699a3624c061b1a71483d55e3dde95b,1030.0366477966309,0.7666747570037842,0.016817569732666016,False,False,False,False
Lee2019_MI,8,0,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.7,0.7,0.6998799519807923,a1fc416aa28baffa9a0e74192adf9a1b4f0a3d7165ae5334488195caaa3218c7,5739cf67c39c29c77111c8c9f69c47a2e9defaae7519f848a949b5d04d51168a,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,56a3b650494ce0cc1909251cc77f8b4e401a711b7177870aee8cbd823c290bf7,1 2 3 4 5 6 7 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,99ea40a264a9e495332628c479d0142f0134ab12110b8ef0054e14b6a5af56cc,3c22265ca1995810b9b8d7295af756859a57fe4bb83ecc12ab8329a0df3010f2,083b36f9abb09c420b8e943e365be46044eadf382d5d3d59626f0797098008a3,1.0,15c1ac79a2077c21c531ff2be2724b472699a3624c061b1a71483d55e3dde95b,1030.0366477966309,0.8233418464660645,0.016746997833251953,False,False,False,False
Lee2019_MI,9,0,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.5,0.5,0.3333333333333333,d839af64379b649e2da543df1e1f60e4ee3301aba1b5cd37a284432223cb0049,2b506b9c158c6e25516ac19cef24204970f7e08b3b1623316cce4df479dd023a,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,506d2462b242f8ce7c6a9146dd55369170fd8b2e3c9e65329988ba51022f0faa,1 2 3 4 5 6 7 8 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,145a9c3144dd3c363457703e4b1caedca776bba8a6151097672f78440fd4117b,cba0812ff4a1f6d86505fde0ccdaf252e0de70af9dee6b238bb79e5aac0751df,b6571e49066e627cce6516d3bbd11f80e4511964c12f4759b7e5a366e89c8dda,1.0,4a3a522f79460f8001dcad37699cfc3411eb28d31c044b7c83a917bd33d723f1,1026.962556362152,0.0,0.018918275833129883,False,False,False,False
Lee2019_MI,9,0,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.76,0.76,0.76,4885ef5de6416d8ce1cae1bced39468a9f8ae61e603ecf04b3e9ed7d8499923b,6bd684d207f455cb11dc962061919b97da5d0cc557832efd24e530ecc74c5499,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,506d2462b242f8ce7c6a9146dd55369170fd8b2e3c9e65329988ba51022f0faa,1 2 3 4 5 6 7 8 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,145a9c3144dd3c363457703e4b1caedca776bba8a6151097672f78440fd4117b,cba0812ff4a1f6d86505fde0ccdaf252e0de70af9dee6b238bb79e5aac0751df,b6571e49066e627cce6516d3bbd11f80e4511964c12f4759b7e5a366e89c8dda,1.0,4a3a522f79460f8001dcad37699cfc3411eb28d31c044b7c83a917bd33d723f1,1026.962556362152,0.039453744888305664,0.017333030700683594,False,False,False,False
