tag,dataset,draw,endpoint,information_regime,removal_kind,rank,fit_removed_energy_fraction,variance_match_abs_error,cohen_kappa,balanced_accuracy,nll,n_units,prediction_sha256,delta_kappa_vs_unchanged,delta_bacc_vs_unchanged,delta_nll_vs_unchanged
H1000_s1,seedv,27,fresh_head,source_only,variance_matched_random,157,0.8190076808397867,1.1102230246251565e-16,0.13297872340425532,0.30638297872340425,1.6745555920161999,235,d7ef7ac512e0f29d108f8f73a8752e5233745646a1e73eb1c29095c782652001,0.0957446808510638,0.07659574468085104,-0.4427380945570305
H1000_s1,seedv,27,exact_head,source_only,variance_matched_random,157,0.8190076808397867,1.1102230246251565e-16,0.0,0.2,6.021496376232962,235,91eb66cb6a22807ccd052519ae640504f753ebc6afe59cae5a63e7e673e4d762,-0.037234042553191515,-0.029787234042553207,3.9042026896597317
H1000_s1,seedv,28,fresh_head,source_only,same_rank_random,15,0.025959952208510162,0.0,0.0957446808510638,0.276595744680851,2.1783658840845477,235,85177675416b9f584ee7ca7ea8045332be12fc183b9c25b0993d5ca23ec2cbd8,0.058510638297872286,0.0468085106382978,0.06107219751131732
H1000_s1,seedv,28,exact_head,source_only,same_rank_random,15,0.025959952208510162,0.0,0.05319148936170215,0.24255319148936172,2.1630296327723073,235,8dc4177af077a844349204995977f76d26ad90a35336eaf96a597689678aba4d,0.015957446808510634,0.012765957446808501,0.04573594619907695
H1000_s1,seedv,28,fresh_head,source_only,variance_matched_random,157,0.8190076808397869,3.3306690738754696e-16,0.058510638297872286,0.24680851063829787,1.7458632206218097,235,2c45094f1f1786e7557dbb77756fec9b6f2f9e1ef8409e235e289de98b2a72c6,0.02127659574468077,0.01702127659574465,-0.3714304659514207
H1000_s1,seedv,28,exact_head,source_only,variance_matched_random,157,0.8190076808397869,3.3306690738754696e-16,-0.0478723404255319,0.16170212765957445,5.486050725814691,235,2e177528f325afb94640a83ec0acc50916b696f2198f59599d6a9469d8514413,-0.08510638297872342,-0.06808510638297877,3.3687570392414603
H1000_s1,seedv,29,fresh_head,source_only,same_rank_random,15,0.02082495230811178,0.0,0.10106382978723405,0.28085106382978725,2.09109530292839,235,31c831879b076dbe58f5f99f374e9044852ee063af3e8a4b71b47d5e8e362e67,0.06382978723404253,0.05106382978723403,-0.026198383644840284
H1000_s1,seedv,29,exact_head,source_only,same_rank_random,15,0.02082495230811178,0.0,0.08510638297872342,0.2680851063829787,2.0976884516571217,235,ad3bd3a9687ccd16710e4fe7a4474053bcb7bb539cf6e1f150ea02a75696dade,0.0478723404255319,0.038297872340425504,-0.01960523491610866
H1000_s1,seedv,29,fresh_head,source_only,variance_matched_random,169,0.8190076808397871,5.551115123125783e-16,0.05319148936170215,0.24255319148936166,1.7376411042515125,235,3c2212252e8464611f553ff7db13a2d5c600c35a36fd69cdcbcd7d0b037afc72,0.015957446808510634,0.012765957446808446,-0.37965258232171784
H1000_s1,seedv,29,exact_head,source_only,variance_matched_random,169,0.8190076808397871,5.551115123125783e-16,-0.010638297872340496,0.19148936170212766,5.851270467940858,235,963ce6d255da4ac531eaa87a98b4d81133b87fa560335e534af32c7fbb74743a,-0.04787234042553201,-0.03829787234042556,3.7339767813676277
H1000_s1,seedv,30,fresh_head,source_only,same_rank_random,15,0.018641414083725456,0.0,0.0957446808510638,0.2765957446808511,2.0821798359145673,235,4bcb02f21e5e971f4eb35fe9341a88391248f192c406c0328b0c848513426284,0.058510638297872286,0.04680851063829786,-0.035113850658663015
H1000_s1,seedv,30,exact_head,source_only,same_rank_random,15,0.018641414083725456,0.0,0.06914893617021278,0.25531914893617025,2.0868522426258895,235,f148f6bb981c86da0801b3c50c66ac26cd6f79800d26ead69b48c85335dea0af,0.03191489361702127,0.02553191489361703,-0.03044144394734083
H1000_s1,seedv,30,fresh_head,source_only,variance_matched_random,162,0.8190076808397866,0.0,0.037234042553191515,0.22978723404255322,1.7055383062699403,235,423283dc97ab6126c6c7c7584d0ea29630e87c54e8111b7b54db7df4d1bd5e7a,0.0,0.0,-0.41175538030329006
H1000_s1,seedv,30,exact_head,source_only,variance_matched_random,162,0.8190076808397866,0.0,0.005319148936170248,0.20425531914893616,6.9998751366412195,235,293f07169bf4e085792dfa49523bd55a40b8601a1a0030447f9e3a275ccdbfbd,-0.03191489361702127,-0.025531914893617058,4.882581450067989
H1000_s1,seedv,31,fresh_head,source_only,same_rank_random,15,0.026249457819824244,0.0,0.07978723404255317,0.26382978723404255,2.099788287130021,235,0eb5dd73997ed8bb675b19acc0361585acc028d9ef59d48a50662ddf965851b3,0.04255319148936165,0.03404255319148933,-0.0175053994432095
H1000_s1,seedv,31,exact_head,source_only,same_rank_random,15,0.026249457819824244,0.0,0.04255319148936165,0.23404255319148937,2.126183802829097,235,ecd8a64c22f408feb569232f04472a48e3c434f16c43864b250707b4b77a4030,0.005319148936170137,0.004255319148936149,0.008890116255866776
H1000_s1,seedv,31,fresh_head,source_only,variance_matched_random,157,0.8190076808397865,1.1102230246251565e-16,0.037234042553191515,0.22978723404255316,1.8625560814998081,235,7a1a4d6fde5caf37c566d6ef6a0cfdeadcbbcc1e4e4be1e1f7f15468c981d213,0.0,-5.551115123125783e-17,-0.25473760507342225
H1000_s1,seedv,31,exact_head,source_only,variance_matched_random,157,0.8190076808397865,1.1102230246251565e-16,-0.0585106382978724,0.15319148936170213,5.623913940409073,235,4147336b2cea1780cdbd4704838707ba88d7a579367642fea0902ea73a8b6837,-0.09574468085106391,-0.07659574468085109,3.506620253835843
H1000_s1,seedv,32,fresh_head,source_only,same_rank_random,15,0.030791436264081703,0.0,0.07978723404255317,0.26382978723404255,2.1335322524735996,235,59aec002b93344ab4c79e59a1d7cc9da395676f5347731b5f9703301067c9987,0.04255319148936165,0.03404255319148933,0.016238565900369206
H1000_s1,seedv,32,exact_head,source_only,same_rank_random,15,0.030791436264081703,0.0,0.06914893617021278,0.25531914893617025,2.12727879497088,235,a6d156d94aa8e80b4199e60e339c20d0f389517b97d5d39019cb196441685039,0.03191489361702127,0.02553191489361703,0.009985108397649434
H1000_s1,seedv,32,fresh_head,source_only,variance_matched_random,165,0.8190076808397874,7.771561172376096e-16,0.0478723404255319,0.23829787234042557,1.7677061770728781,235,8915c9c91fa35fe77f6ceaba3937b9f359195ef8fc7eda0286c52d54642ac930,0.010638297872340385,0.008510638297872353,-0.3495875095003522
H1000_s1,seedv,32,exact_head,source_only,variance_matched_random,165,0.8190076808397874,7.771561172376096e-16,0.037234042553191515,0.22978723404255322,3.6737533711421446,235,0167a2a45a3b49aaa24bbe1a29995b433e7c139aa2df00e10dae4ab42442bbcf,0.0,0.0,1.5564596845689143
H1000_s1,seedv,33,fresh_head,source_only,same_rank_random,15,0.017426902733571344,0.0,0.1063829787234043,0.2851063829787234,1.9979053597208238,235,fe31084d446a9b2ba3524438e7f9e175a097e00d842ae11f0da9fd4a83bfe28f,0.06914893617021278,0.05531914893617021,-0.11938832685240652
H1000_s1,seedv,33,exact_head,source_only,same_rank_random,15,0.017426902733571344,0.0,0.09042553191489366,0.2723404255319149,2.05235565164079,235,32662c1d3a6f3a9f660b1748d3515ec050cf34a0be7fabca251c750ce99ca7bb,0.05319148936170215,0.04255319148936168,-0.06493803493244021
H1000_s1,seedv,33,fresh_head,source_only,variance_matched_random,168,0.8190076808397869,3.3306690738754696e-16,0.0957446808510638,0.276595744680851,1.6833193911157056,235,7ff8cad989b74deb9535b78cbd4a919010996390cecfab6a5a30155f9b9425c8,0.058510638297872286,0.0468085106382978,-0.43397429545752475
H1000_s1,seedv,33,exact_head,source_only,variance_matched_random,168,0.8190076808397869,3.3306690738754696e-16,0.0478723404255319,0.23829787234042552,4.832144079165301,235,b9b7e3b4bda4abb2339db1c8521984e13663d36abfda1f542ee1130c9e65b648,0.010638297872340385,0.008510638297872297,2.714850392592071
H1000_s1,seedv,34,fresh_head,source_only,same_rank_random,15,0.033183132497582035,0.0,0.08510638297872342,0.2680851063829787,2.110107556306576,235,5e71f1fb93c018e868d79d078fd54f527bc308e7b6b88b0c0728b0380b49b013,0.0478723404255319,0.038297872340425504,-0.007186130266654267
H1000_s1,seedv,34,exact_head,source_only,same_rank_random,15,0.033183132497582035,0.0,0.10106382978723405,0.28085106382978725,2.118851844734904,235,7d79d7cd37a5f79987f9e4652fdf163b6f6aabab9459f1b38149298fffb60857,0.06382978723404253,0.05106382978723403,0.0015581581616737061
H1000_s1,seedv,34,fresh_head,source_only,variance_matched_random,157,0.8190076808397865,1.1102230246251565e-16,0.10106382978723405,0.28085106382978725,1.7726097771582376,235,591183ec331ddb1dcb51505c0c5b675edb8587a997c4a0f92c0999ba8c8db882,0.06382978723404253,0.05106382978723403,-0.3446839094149927
H1000_s1,seedv,34,exact_head,source_only,variance_matched_random,157,0.8190076808397865,1.1102230246251565e-16,-0.02127659574468077,0.1829787234042553,7.417650031229595,235,a059d6c0bab8eb31d53f69d414e1de3ff2301dfceafaf607ac8d9c2513bb930f,-0.058510638297872286,-0.04680851063829791,5.300356344656365
H1000_s1,seedv,35,fresh_head,source_only,same_rank_random,15,0.022603608707716438,0.0,0.0478723404255319,0.23829787234042552,2.1286897588623876,235,1140b90b8d61c8bdebd766b3c86ec2b3f87d25eebde959a4ab06d6075ed3e083,0.010638297872340385,0.008510638297872297,0.011396072289157289
H1000_s1,seedv,35,exact_head,source_only,same_rank_random,15,0.022603608707716438,0.0,0.06914893617021278,0.25531914893617025,2.1160389884984103,235,e9423a603c17b2e009dfe8e4b164462ddcdc4cd2b9eae634f266f2be2c3bca08,0.03191489361702127,0.02553191489361703,-0.0012546980748200376
H1000_s1,seedv,35,fresh_head,source_only,variance_matched_random,158,0.8190076808397869,3.3306690738754696e-16,0.04255319148936165,0.23404255319148937,1.7906368882374453,235,f816cf9dd08ed21e94b7bf7d57099c221d0247c4844ea7447850c23e6970da78,0.005319148936170137,0.004255319148936149,-0.3266567983357851
H1000_s1,seedv,35,exact_head,source_only,variance_matched_random,158,0.8190076808397869,3.3306690738754696e-16,0.005319148936170248,0.20425531914893616,5.706917881431544,235,75855f542d415760a630e9347ebdd6d2707061184c916c80b8fa21903f9c1957,-0.03191489361702127,-0.025531914893617058,3.589624194858314
H1000_s1,seedv,36,fresh_head,source_only,same_rank_random,15,0.05073296957214249,0.0,0.04255319148936165,0.23404255319148937,2.165230787296624,235,91d9eb012d5826cf633f7f050ec3f2ccedc9831047881b9fee57b9ccbf624334,0.005319148936170137,0.004255319148936149,0.047937100723393744
H1000_s1,seedv,36,exact_head,source_only,same_rank_random,15,0.05073296957214249,0.0,0.06914893617021278,0.25531914893617025,2.096477053882174,235,96f4d97944ff6639b3d471b0a3b444273ddaec3c77e034428bae052308445ba7,0.03191489361702127,0.02553191489361703,-0.02081663269105638
H1000_s1,seedv,36,fresh_head,source_only,variance_matched_random,169,0.8190076808397867,1.1102230246251565e-16,0.0957446808510638,0.276595744680851,1.6697697776986329,235,79a3db5f1c8246eb14dddd00037866e6302d1680236390570327930e5d1eea73,0.058510638297872286,0.0468085106382978,-0.4475239088745975
H1000_s1,seedv,36,exact_head,source_only,variance_matched_random,169,0.8190076808397867,1.1102230246251565e-16,0.0478723404255319,0.23829787234042552,5.581277491706084,235,a91b3b92be4a6f4240bc16a0d97384ecd87e3df19a35df0b6f94238c6ff66ad5,0.010638297872340385,0.008510638297872297,3.4639838051328535
H1000_s1,seedv,37,fresh_head,source_only,same_rank_random,15,0.01682682767460657,0.0,0.06382978723404253,0.251063829787234,2.087645793677683,235,3b5f7e598dffcc0e37da472ab17882c024340057c394961be90cfd1f6023be7c,0.02659574468085102,0.0212765957446808,-0.02964789289554748
H1000_s1,seedv,37,exact_head,source_only,same_rank_random,15,0.01682682767460657,0.0,0.0478723404255319,0.23829787234042552,2.0799466179696156,235,088844d19d3f89c869f64a012398b8e3715f0165e12165b82163355d18701e6d,0.010638297872340385,0.008510638297872297,-0.03734706860361481
H1000_s1,seedv,37,fresh_head,source_only,variance_matched_random,167,0.8190076808397867,1.1102230246251565e-16,0.09042553191489366,0.27234042553191495,1.7114992149074335,235,7136b8b02a641badaf2f0f891ffb16708ae97cb4fb916a0c528a87990a5190c0,0.05319148936170215,0.042553191489361736,-0.40579447166579685
H1000_s1,seedv,37,exact_head,source_only,variance_matched_random,167,0.8190076808397867,1.1102230246251565e-16,0.021276595744680882,0.21702127659574466,5.016162988145974,235,5c0375b3a660d0e51fe2a40cab951a77460fcdf7edaf39c46807fb42c33c3ab1,-0.015957446808510634,-0.012765957446808557,2.898869301572744
H1000_s1,seedv,38,fresh_head,source_only,same_rank_random,15,0.025127336896732886,0.0,0.07978723404255317,0.2638297872340426,2.0951327356328453,235,857d59cb0309f90a162aefcbefcfc10ae8d7b0a7bf333956b5e62f5ebe3ed667,0.04255319148936165,0.03404255319148938,-0.02216095094038506
H1000_s1,seedv,38,exact_head,source_only,same_rank_random,15,0.025127336896732886,0.0,0.058510638297872286,0.24680851063829787,2.114712693983337,235,69b4bafae8d697f4d174aed10581c844f0c3087ee706b76cc2eab7d5b3154fb6,0.02127659574468077,0.01702127659574465,-0.002580992589893416
H1000_s1,seedv,38,fresh_head,source_only,variance_matched_random,162,0.8190076808397865,1.1102230246251565e-16,0.07978723404255317,0.26382978723404255,1.739088315007595,235,ec057c16f80c38ce6fd43e9aaeffa00d5929797b2bf99aebf9020a1c4cdc0a85,0.04255319148936165,0.03404255319148933,-0.3782053715656353
H1000_s1,seedv,38,exact_head,source_only,variance_matched_random,162,0.8190076808397865,1.1102230246251565e-16,0.005319148936170248,0.20425531914893616,5.704193630704398,235,a8233114543a69fc691634f4aeb6de3148704e195d9358f389cea642fcc7fd08,-0.03191489361702127,-0.025531914893617058,3.5868999441311678
H1000_s1,seedv,39,fresh_head,source_only,same_rank_random,15,0.03190952168761947,0.0,0.06914893617021278,0.25531914893617025,2.0695556538323707,235,1e288123b359a019c9b2f90099e001e7f214a06f4e511eae4f452cd60b26f44a,0.03191489361702127,0.02553191489361703,-0.04773803274085964
H1000_s1,seedv,39,exact_head,source_only,same_rank_random,15,0.03190952168761947,0.0,0.06914893617021278,0.25531914893617025,2.114906142266711,235,12ee8dbd27d40060403dc0d9e668c743ced2c77083fcb2bd26c3d8e88807468d,0.03191489361702127,0.02553191489361703,-0.002387544306519551
H1000_s1,seedv,39,fresh_head,source_only,variance_matched_random,165,0.8190076808397866,0.0,0.07446808510638303,0.25957446808510637,1.6523609846382423,235,93de2fcea15659ce4f7781f397e3825cbfb53ba42c6bca7ed53ccf8204ba9877,0.037234042553191515,0.02978723404255315,-0.46493270193498804
H1000_s1,seedv,39,exact_head,source_only,variance_matched_random,165,0.8190076808397866,0.0,0.037234042553191515,0.22978723404255322,5.171650210616607,235,23113c596b69292273d43be58da6efbed778e96fd003f6a8cdd52f9837b72ad7,0.0,0.0,3.054356524043377
H1000_s1,seedv,40,fresh_head,source_only,same_rank_random,15,0.017308749729080666,0.0,0.07446808510638303,0.25957446808510637,2.0438188720094295,235,f024faf21674265f283cf7abe167a7db6bcbc180739180c564f763018f2813d7,0.037234042553191515,0.02978723404255315,-0.0734748145638009
H1000_s1,seedv,40,exact_head,source_only,same_rank_random,15,0.017308749729080666,0.0,0.07978723404255317,0.26382978723404255,2.1011343057238476,235,780d9d6bfb9fb7c891cedb2cff459a227ced0a383db5d5639d50b24aeb613a11,0.04255319148936165,0.03404255319148933,-0.016159380849382732
H1000_s1,seedv,40,fresh_head,source_only,variance_matched_random,160,0.8190076808397864,2.220446049250313e-16,0.0957446808510638,0.2765957446808511,1.7629958279778268,235,7251ca0c774269555fd7086fcd66a82dd35ce52bb8b5f07ddece58ec59b47e72,0.058510638297872286,0.04680851063829786,-0.3542978585954035
H1000_s1,seedv,40,exact_head,source_only,variance_matched_random,160,0.8190076808397864,2.220446049250313e-16,0.021276595744680882,0.21702127659574472,7.646895269981257,235,dc6dbd90a3755775792422f3cd4b708d0c591391ac8ba21490fb84fbb159e059,-0.015957446808510634,-0.012765957446808501,5.529601583408026
H1000_s1,seedv,41,fresh_head,source_only,same_rank_random,15,0.026718978732938294,0.0,0.06382978723404253,0.251063829787234,2.141872276211264,235,c3bd44c5a1fccde015c118ac2456a1336bd4cc7c63429851d820fe94cc2de407,0.02659574468085102,0.0212765957446808,0.0245785896380335
H1000_s1,seedv,41,exact_head,source_only,same_rank_random,15,0.026718978732938294,0.0,0.06914893617021278,0.2553191489361702,2.126191433449867,235,7761b37afdfa21e38109acd4a039e64c221b93016acdd98972405069d249baf5,0.03191489361702127,0.025531914893616975,0.008897746876636692
H1000_s1,seedv,41,fresh_head,source_only,variance_matched_random,168,0.8190076808397866,0.0,0.07446808510638303,0.25957446808510637,1.7248304528706306,235,dbc7b1fc660e494d5c340e9dd22c937533a19b9272964312eca85d89de5976f9,0.037234042553191515,0.02978723404255315,-0.3924632337025997
H1000_s1,seedv,41,exact_head,source_only,variance_matched_random,168,0.8190076808397866,0.0,0.005319148936170248,0.20425531914893616,5.453214622929546,235,4c8b9d25d5b65e617b925d1a4923932ff8dd86ba07a1c0f6e6eb3aba0a574e34,-0.03191489361702127,-0.025531914893617058,3.335920936356316
H1000_s1,seedv,42,fresh_head,source_only,same_rank_random,15,0.03792692548852355,0.0,0.07446808510638303,0.25957446808510637,2.180548076706775,235,173205365a576b7c0a7639d3745b0fc2b950f13ebdd56463eb8471843a8a33b1,0.037234042553191515,0.02978723404255315,0.06325439013354472
H1000_s1,seedv,42,exact_head,source_only,same_rank_random,15,0.03792692548852355,0.0,0.05319148936170215,0.24255319148936172,2.115251682951473,235,46db4a9fcef19f1c991f137d6036ae2cf065d53b947714a7f41e657023b5e444,0.015957446808510634,0.012765957446808501,-0.0020420036217574378
H1000_s1,seedv,42,fresh_head,source_only,variance_matched_random,166,0.8190076808397869,3.3306690738754696e-16,0.1063829787234043,0.28510638297872337,1.7260186028286646,235,ff08fc092b9d020c04f11e16ff602615dcf891e4eab7b6b983504f8e0317c2b7,0.06914893617021278,0.055319148936170154,-0.39127508374456577
H1000_s1,seedv,42,exact_head,source_only,variance_matched_random,166,0.8190076808397869,3.3306690738754696e-16,0.010638297872340385,0.2085106382978723,5.194795913607199,235,6a8acb7fc87b93b5c9b419b4f3fca54066052e361e7ece524ea922ce4a8f8182,-0.02659574468085113,-0.02127659574468091,3.0775022270339685
H1000_s1,seedv,43,fresh_head,source_only,same_rank_random,15,0.027755786092806416,0.0,0.07978723404255317,0.2638297872340426,2.0644216063856535,235,5eaaaa6eb444432793249977cc0a9b589aec210b20289a3c986b35a6b79c4416,0.04255319148936165,0.03404255319148938,-0.05287208018757683
H1000_s1,seedv,43,exact_head,source_only,same_rank_random,15,0.027755786092806416,0.0,0.07446808510638303,0.25957446808510637,2.0189009726037614,235,e978e8f2ffb706c4e0324f656ddc018da51a5310aa8f6e887737a99cc9e548bc,0.037234042553191515,0.02978723404255315,-0.09839271396946891
H1000_s1,seedv,43,fresh_head,source_only,variance_matched_random,168,0.8190076808397867,1.1102230246251565e-16,0.06382978723404253,0.251063829787234,1.7129302471689862,235,fe85fc5dde4dca4027cc0f2983395700e943266872d80ffa1eaf3e6e608de416,0.02659574468085102,0.0212765957446808,-0.40436343940424413
H1000_s1,seedv,43,exact_head,source_only,variance_matched_random,168,0.8190076808397867,1.1102230246251565e-16,-0.02127659574468077,0.1829787234042553,5.03972764965416,235,c60df0b74f134ad1de79c6ee810eab79a2a5244225a012ca1e18b9e6dbae8fd3,-0.058510638297872286,-0.04680851063829791,2.9224339630809295
