tag,dataset,draw,endpoint,information_regime,removal_kind,rank,fit_removed_energy_fraction,variance_match_abs_error,cohen_kappa,balanced_accuracy,nll,n_units,prediction_sha256,delta_kappa_vs_unchanged,delta_bacc_vs_unchanged,delta_nll_vs_unchanged
H1000_s0,seedv,19,exact_head,source_only,same_rank_random,15,0.023271505742545995,0.0,0.1063829787234043,0.2851063829787234,1.953205800610005,235,110ca435cf123e7eb107352cd45ae46bfbed4d4a9938e94270489a4c4a0f843f,0.015957446808510634,0.012765957446808529,-0.007849646628871776
H1000_s0,seedv,19,fresh_head,source_only,variance_matched_random,162,0.8249925210011818,1.1102230246251565e-16,0.04255319148936165,0.23404255319148937,1.805915473835144,235,da7578f7cda4b10781c1e071869fed43045b8d225a99889559872a9cf65d97e4,-0.04787234042553201,-0.03829787234042553,-0.15513997340373287
H1000_s0,seedv,19,exact_head,source_only,variance_matched_random,162,0.8249925210011818,1.1102230246251565e-16,0.03723404255319129,0.22978723404255316,4.753403028565506,235,8c40127bfcc6fcbf0249bf3f56a7b7e92925bcb12d8086ab8e2402ab27af87e6,-0.05319148936170237,-0.042553191489361736,2.792347581326629
H1000_s0,seedv,20,fresh_head,source_only,same_rank_random,15,0.022387076610201888,0.0,0.1436170212765957,0.3148936170212766,1.887917188935286,235,01fb2f371a543930dac06cc5b7b0fa20e055fd6e465369f4c096be6ea33a4663,0.05319148936170204,0.04255319148936171,-0.07313825830359089
H1000_s0,seedv,20,exact_head,source_only,same_rank_random,15,0.022387076610201888,0.0,0.17021276595744683,0.33617021276595743,1.8618088167871005,235,9c2b6adf97799d6257bc46ab35a31d0820ac4c5ab316b9baceb7adedad3d1172,0.07978723404255317,0.06382978723404253,-0.09924663045177629
H1000_s0,seedv,20,fresh_head,source_only,variance_matched_random,167,0.8249925210011821,4.440892098500626e-16,0.11170212765957444,0.2893617021276596,1.634240584405364,235,4b8975f03f22e7aaaf050a4fbffa1d93211e4b994800a8d96fd357d2765e1cd4,0.02127659574468077,0.017021276595744705,-0.3268148628335128
H1000_s0,seedv,20,exact_head,source_only,variance_matched_random,167,0.8249925210011821,4.440892098500626e-16,0.037234042553191515,0.22978723404255322,4.001986125625572,235,39bb522d4bdecf9cfc0694b8df16af1574f09a46a7f3cb58efc98836a0643495,-0.05319148936170215,-0.04255319148936168,2.0409306783866947
H1000_s0,seedv,21,fresh_head,source_only,same_rank_random,15,0.027481610657903402,0.0,0.1436170212765957,0.3148936170212766,1.9546639490094537,235,587c6ea21fc3b9f00f4ecabe190f4bdbdfc654edb80c75119e6cf4e1a8e1e499,0.05319148936170204,0.04255319148936171,-0.006391498229423087
H1000_s0,seedv,21,exact_head,source_only,same_rank_random,15,0.027481610657903402,0.0,0.14893617021276595,0.3191489361702128,1.9078255327115319,235,26b521ffc359de90bbc86738de452d811e2fb19d38501313c01015a39220c8b7,0.058510638297872286,0.046808510638297884,-0.053229914527344935
H1000_s0,seedv,21,fresh_head,source_only,variance_matched_random,166,0.8249925210011817,0.0,0.1063829787234043,0.28510638297872337,1.7932116982223754,235,ded80e5385f4a1e5bdf0dea95295ae6af9b8d5b22a49a30ccbf282e49921bab3,0.015957446808510634,0.012765957446808474,-0.16784374901650145
H1000_s0,seedv,21,exact_head,source_only,variance_matched_random,166,0.8249925210011817,0.0,-2.220446049250313e-16,0.2,4.72794583791028,235,149577973467e685415cf8d46127114bfb604d5c7a443e6ae6c735d66bd2ce62,-0.09042553191489389,-0.07234042553191489,2.766890390671403
H1000_s0,seedv,22,fresh_head,source_only,same_rank_random,15,0.021382728121254524,0.0,0.11702127659574468,0.2936170212765957,1.9765442349578632,235,edad10a73f600633f4bb90d6cb80f524afe696111ce516f8e3ba6f33701f59df,0.02659574468085102,0.021276595744680826,0.01548878771898643
H1000_s0,seedv,22,exact_head,source_only,same_rank_random,15,0.021382728121254524,0.0,0.10106382978723405,0.28085106382978725,1.9278999210787329,235,a01ac7d8b42af911bf37dcbc32d01a05119f6bf623e86cc6c944a61252d5c32c,0.010638297872340385,0.008510638297872353,-0.033155526160143944
H1000_s0,seedv,22,fresh_head,source_only,variance_matched_random,159,0.8249925210011818,1.1102230246251565e-16,0.10106382978723405,0.28085106382978725,1.7973082575562505,235,194402988f66cdda170e3463ceda94d4eabb3e58af55794492794043d378385f,0.010638297872340385,0.008510638297872353,-0.16374718968262636
H1000_s0,seedv,22,exact_head,source_only,variance_matched_random,159,0.8249925210011818,1.1102230246251565e-16,0.0957446808510638,0.276595744680851,4.617582339963737,235,0adbc255080b5136fcb62453ee1a2c28e2ff03adc1d2833105c63fb62f577839,0.005319148936170137,0.004255319148936121,2.6565268927248598
H1000_s0,seedv,23,fresh_head,source_only,same_rank_random,15,0.030306040369102633,0.0,0.10106382978723405,0.28085106382978725,2.0225207306506086,235,a84e31945393d439e13e77368dca261d82eedf846f0a77e897ded69135088d07,0.010638297872340385,0.008510638297872353,0.06146528341173174
H1000_s0,seedv,23,exact_head,source_only,same_rank_random,15,0.030306040369102633,0.0,0.11170212765957444,0.28936170212765955,1.965122032697551,235,979fee46a70076545954952814fd237498b6e9b6bb41d17d73b9cdbbe51f2cc2,0.02127659574468077,0.01702127659574465,0.00406658545867411
H1000_s0,seedv,23,fresh_head,source_only,variance_matched_random,154,0.8249925210011816,1.1102230246251565e-16,0.09042553191489366,0.2723404255319149,1.7705378169032555,235,fbd9aad9751c8c5f659b02fcb2eb91f203a3fe7a473a72ddca6ac2d59db679bb,0.0,0.0,-0.1905176303356213
H1000_s0,seedv,23,exact_head,source_only,variance_matched_random,154,0.8249925210011816,1.1102230246251565e-16,0.0478723404255319,0.23829787234042552,4.3140878531071785,235,f25d4d915ee37aa1b12584a7ba6006a2e809f7306f5081438628c381e99ee4de,-0.042553191489361764,-0.03404255319148938,2.3530324058683014
H1000_s0,seedv,24,fresh_head,source_only,same_rank_random,15,0.044113340167652754,0.0,0.1063829787234043,0.28510638297872337,2.021258627474641,235,eccc1aea9d01446e435e904104344efb0f67a431dba99350af77e48bfe523b71,0.015957446808510634,0.012765957446808474,0.06020318023576432
H1000_s0,seedv,24,exact_head,source_only,same_rank_random,15,0.044113340167652754,0.0,0.11702127659574468,0.2936170212765957,1.9775810250172836,235,729d377ec01ae2033f3dd050b97eddfee6f2e354a4d972c27416474d8e4a8cd0,0.02659574468085102,0.021276595744680826,0.016525577778406797
H1000_s0,seedv,24,fresh_head,source_only,variance_matched_random,158,0.8249925210011821,4.440892098500626e-16,0.07978723404255317,0.2638297872340426,1.801932075151691,235,97659a7c7c924b1b8dda08b5e97c16c02e60b395e8348995c3dc13b565f1b810,-0.010638297872340496,-0.008510638297872297,-0.15912337208718585
H1000_s0,seedv,24,exact_head,source_only,variance_matched_random,158,0.8249925210011821,4.440892098500626e-16,0.010638297872340385,0.20851063829787236,5.709022430042511,235,b6fcce3fdbf5b0399e58c7b878ee56f3a3398d6a60447b3bb8b00aad28098970,-0.07978723404255328,-0.06382978723404253,3.747966982803634
H1000_s0,seedv,25,fresh_head,source_only,same_rank_random,15,0.02844224838366048,0.0,0.12765957446808507,0.3021276595744681,1.9604375899709972,235,6217c8b51466fade4fd7819e72dc5538d3fbeb69d223570bd3daf8549d11d35c,0.037234042553191404,0.02978723404255318,-0.0006178572678796623
H1000_s0,seedv,25,exact_head,source_only,same_rank_random,15,0.02844224838366048,0.0,0.12234042553191493,0.29787234042553196,1.9462725948708404,235,8d6bb28d615732c1fccbfd2f6091020baa76345eab15aa74375752915bacde94,0.03191489361702127,0.025531914893617058,-0.014782852368036448
H1000_s0,seedv,25,fresh_head,source_only,variance_matched_random,167,0.8249925210011818,1.1102230246251565e-16,0.04255319148936165,0.23404255319148937,1.7884886885289977,235,b5a39f62714c60f71b0af88d8841219b50cc02e3facadd1da3d46a2408d1d569,-0.04787234042553201,-0.03829787234042553,-0.17256675870987914
H1000_s0,seedv,25,exact_head,source_only,variance_matched_random,167,0.8249925210011818,1.1102230246251565e-16,-0.015957446808510634,0.18723404255319148,6.4954126926350195,235,e7481c5491949ea1740b2c28d52ae9d4f78e6f1cc52db58f0e3b986974a85742,-0.1063829787234043,-0.08510638297872342,4.5343572453961425
H1000_s0,seedv,26,fresh_head,source_only,same_rank_random,15,0.03654964995557461,0.0,0.11702127659574468,0.2936170212765957,2.016763553477702,235,846a89aebcb30204349bd7fb1cd7a844df8c8d7391eb9c9dfb57d66d80359f87,0.02659574468085102,0.021276595744680826,0.05570810623882516
H1000_s0,seedv,26,exact_head,source_only,same_rank_random,15,0.03654964995557461,0.0,0.12234042553191493,0.29787234042553196,1.9497355720138103,235,7b4efe5734e5d5ae8ec01c4aff5c275b90195a11f8f7926eee39adf3286c54c8,0.03191489361702127,0.025531914893617058,-0.0113198752250665
H1000_s0,seedv,26,fresh_head,source_only,variance_matched_random,157,0.8249925210011818,1.1102230246251565e-16,0.1542553191489362,0.32340425531914896,1.7986738752567062,235,1f0648d8b3e1e19532ab31548d0b97e133d8b87ad807b84812aa802038f2e90f,0.06382978723404253,0.05106382978723406,-0.16238157198217062
H1000_s0,seedv,26,exact_head,source_only,variance_matched_random,157,0.8249925210011818,1.1102230246251565e-16,-0.005319148936170137,0.19574468085106383,4.411393938703755,235,3218b70ee033220eaa1743b66d7623bf7966a76e7c6fb3eb8152053adf2d3556,-0.0957446808510638,-0.07659574468085106,2.450338491464878
H1000_s0,seedv,27,fresh_head,source_only,same_rank_random,15,0.033269628303264014,0.0,0.0957446808510638,0.276595744680851,1.9772037851848803,235,9a077571f53f6ee6739123c45c47a6f6c74409782a172378ab47bc2bcac9d6e1,0.005319148936170137,0.004255319148936121,0.016148337946003455
H1000_s0,seedv,27,exact_head,source_only,same_rank_random,15,0.033269628303264014,0.0,0.12234042553191493,0.29787234042553196,1.9208103208472835,235,cd89a054921f77d1a8e6197b717ffe846788ab72a7fb22f7926326a38771b872,0.03191489361702127,0.025531914893617058,-0.04024512639159328
H1000_s0,seedv,27,fresh_head,source_only,variance_matched_random,163,0.8249925210011816,1.1102230246251565e-16,0.1063829787234043,0.2851063829787234,1.6904396685074943,235,c0336855bb27abdb905ec0677880356619e9086ed0e3377881f3e31f5a603ddc,0.015957446808510634,0.012765957446808529,-0.27061577873138254
H1000_s0,seedv,27,exact_head,source_only,variance_matched_random,163,0.8249925210011816,1.1102230246251565e-16,-0.010638297872340496,0.19148936170212766,4.664657974383131,235,8bf67956c0071570beefca22bb774f5b4997ac6bae519428db69aa5ebbcdaf2e,-0.10106382978723416,-0.08085106382978724,2.7036025271442536
H1000_s0,seedv,28,fresh_head,source_only,same_rank_random,15,0.03457704085650405,0.0,0.10106382978723405,0.28085106382978725,2.0595766889458536,235,db6a8f8d33c6133acef42ac613d979ad53b38fc00a2fd7b1cf788af183c5f366,0.010638297872340385,0.008510638297872353,0.09852124170697674
H1000_s0,seedv,28,exact_head,source_only,same_rank_random,15,0.03457704085650405,0.0,0.09042553191489366,0.2723404255319149,1.9647416506586528,235,d14c7d5521fbddbbdf152ba996b96d43d414d437b8c306b5cd494cb10697b69c,0.0,0.0,0.0036862034197759908
H1000_s0,seedv,28,fresh_head,source_only,variance_matched_random,162,0.8249925210011817,0.0,0.12765957446808507,0.3021276595744681,1.734817627295269,235,2f0c6f06dddea4410591a113dbf3ee2904bd1750c1e65c52a128e93315d2bf8a,0.037234042553191404,0.02978723404255318,-0.22623781994360792
H1000_s0,seedv,28,exact_head,source_only,variance_matched_random,162,0.8249925210011817,0.0,-0.005319148936170137,0.19574468085106383,5.499664656681237,235,f9066dfca554d9881aa956a8f0493b28c2f3e32868c4a543cbcaa262001d55ae,-0.0957446808510638,-0.07659574468085106,3.5386092094423596
H1000_s0,seedv,29,fresh_head,source_only,same_rank_random,15,0.03598040708110249,0.0,0.1063829787234043,0.2851063829787234,2.0108218360341943,235,2cb186e2ce9b8e320f4adfde804b98e862fce0bf46a0be608c3d2578b48879f9,0.015957446808510634,0.012765957446808529,0.04976638879531747
H1000_s0,seedv,29,exact_head,source_only,same_rank_random,15,0.03598040708110249,0.0,0.06914893617021278,0.2553191489361702,1.9635463271602625,235,252d1852641b6e4b3070420fc3c7cbd26f70a8ec66f1f5ffefef2fad4559f7fb,-0.021276595744680882,-0.017021276595744705,0.002490879921385636
H1000_s0,seedv,29,fresh_head,source_only,variance_matched_random,170,0.8249925210011818,1.1102230246251565e-16,0.07446808510638303,0.25957446808510637,1.7059628550121468,235,bbc8dd2b7748facffe95f821e40beeeb7b538f508eff92d3dd51b202090a7240,-0.015957446808510634,-0.012765957446808529,-0.25509259222673
H1000_s0,seedv,29,exact_head,source_only,variance_matched_random,170,0.8249925210011818,1.1102230246251565e-16,0.005319148936170248,0.20425531914893616,4.1057501364249225,235,8ee4aea150c98ed22ec7e87f238561eecae3f31247a6fc6b32a5b66bc615ddf0,-0.08510638297872342,-0.06808510638297874,2.1446946891860454
H1000_s0,seedv,30,fresh_head,source_only,same_rank_random,15,0.019603767581376323,0.0,0.12234042553191493,0.2978723404255319,2.0210747702166203,235,fbdc3ba0e1b91b13d64f6972e71ec6fed274dd0bc5533ace4a54bcdc9b7b79d7,0.03191489361702127,0.025531914893617003,0.06001932297774348
H1000_s0,seedv,30,exact_head,source_only,same_rank_random,15,0.019603767581376323,0.0,0.13297872340425532,0.30638297872340425,1.9342076315327903,235,3689bbb075654778ff102f61c59cdd9f3c8cf53bcd7ecb8ea4c574ae1c2c87be,0.04255319148936165,0.034042553191489355,-0.02684781570608652
H1000_s0,seedv,30,fresh_head,source_only,variance_matched_random,177,0.8249925210011821,4.440892098500626e-16,0.04255319148936165,0.23404255319148937,1.7229761323775012,235,9df08efa04877f9cf19f089b839d422142d91466636a67ba437aa1606626848e,-0.04787234042553201,-0.03829787234042553,-0.23807931486137557
H1000_s0,seedv,30,exact_head,source_only,variance_matched_random,177,0.8249925210011821,4.440892098500626e-16,0.03191489361702127,0.225531914893617,4.158238034056861,235,610da297e2ebfd4096bd149667924079e8e59dad2159e7e452b6aae1ff4ba2a6,-0.0585106382978724,-0.046808510638297884,2.197182586817984
H1000_s0,seedv,31,fresh_head,source_only,same_rank_random,15,0.021979779953850746,0.0,0.13297872340425532,0.3063829787234043,1.99883805736426,235,025578ffb75e216816a2cb5a6b0609035b7a7786fefca29b120635bea6b85121,0.04255319148936165,0.03404255319148941,0.03778261012538309
H1000_s0,seedv,31,exact_head,source_only,same_rank_random,15,0.021979779953850746,0.0,0.11702127659574468,0.2936170212765957,1.9446367968822666,235,eb8843f4bd91f651a09986ceb4a46197c738ed32b5745dc55fd43ed7b2cb6621,0.02659574468085102,0.021276595744680826,-0.016418650356610165
H1000_s0,seedv,31,fresh_head,source_only,variance_matched_random,155,0.8249925210011816,1.1102230246251565e-16,0.04255319148936165,0.23404255319148937,1.8243191696847918,235,322ea8117a212370ae756f5a229a0bb922af49a253e6ee6bf82978515e4fda28,-0.04787234042553201,-0.03829787234042553,-0.13673627755408502
H1000_s0,seedv,31,exact_head,source_only,variance_matched_random,155,0.8249925210011816,1.1102230246251565e-16,-0.042553191489361764,0.16595744680851063,6.537808563722423,235,6c83f21c3343b013e3a8469c1e670c326a91ce168993ef3349f73abb6e1ba956,-0.13297872340425543,-0.10638297872340427,4.5767531164835455
H1000_s0,seedv,32,fresh_head,source_only,same_rank_random,15,0.034784507549758134,0.0,0.09042553191489366,0.27234042553191495,2.0151712166964595,235,618c18dde0bff9f61be1481430d5367af65245643e53663ccba6f1f2a77d1ed1,0.0,5.551115123125783e-17,0.054115769457582674
H1000_s0,seedv,32,exact_head,source_only,same_rank_random,15,0.034784507549758134,0.0,0.11702127659574468,0.2936170212765957,1.9202289829106836,235,52e0d4048ec8fe8bc39cd1e4b3c24c3819913181c27ab2ff070cd084301751c8,0.02659574468085102,0.021276595744680826,-0.04082646432819326
H1000_s0,seedv,32,fresh_head,source_only,variance_matched_random,159,0.8249925210011816,1.1102230246251565e-16,0.08510638297872342,0.2680851063829787,1.7558927167022302,235,e15dc3ebe6a0575fe7c06f399a8e770c5a9ef2444d79d247c970663a8a593608,-0.005319148936170248,-0.004255319148936176,-0.20516273053664658
H1000_s0,seedv,32,exact_head,source_only,variance_matched_random,159,0.8249925210011816,1.1102230246251565e-16,0.03191489361702127,0.225531914893617,3.6034282875025685,235,ec5a0cdfa36a03d6a5952f118e81f2e5805e2ca9063b2f9be5a48e2af6921d6b,-0.0585106382978724,-0.046808510638297884,1.6423728402636917
H1000_s0,seedv,33,fresh_head,source_only,same_rank_random,15,0.01568927167377101,0.0,0.0957446808510638,0.276595744680851,1.9262870962113816,235,5a892cdadd33a13e98055b03a123caddad914988e5c54f3303be767d9e20f194,0.005319148936170137,0.004255319148936121,-0.0347683510274952
H1000_s0,seedv,33,exact_head,source_only,same_rank_random,15,0.01568927167377101,0.0,0.11170212765957444,0.28936170212765955,1.8926425607719386,235,9ba2f5e0cad133d572bd5e3681b1ea43cbf43121c7d488aa04fc8decb9663a02,0.02127659574468077,0.01702127659574465,-0.06841288646693822
H1000_s0,seedv,33,fresh_head,source_only,variance_matched_random,164,0.8249925210011818,1.1102230246251565e-16,0.12234042553191493,0.2978723404255319,1.8669823778885362,235,bc07dc0f11bc9a1c549bf14cb8037395395fffef6b8b9f997da49c06a2987b6e,0.03191489361702127,0.025531914893617003,-0.09407306935034065
H1000_s0,seedv,33,exact_head,source_only,variance_matched_random,164,0.8249925210011818,1.1102230246251565e-16,0.005319148936170248,0.20425531914893616,4.507838438036104,235,5cb509462269919aa8d89b5f3c6459cff229a0a26632a5bd2fce607848c123c4,-0.08510638297872342,-0.06808510638297874,2.546782990797227
H1000_s0,seedv,34,fresh_head,source_only,same_rank_random,15,0.034198484712690505,0.0,0.08510638297872342,0.2680851063829787,1.990947333941658,235,99e6743a118702e0903b89d01442a71433f7a20a72ee4ebb4a811912fc9be100,-0.005319148936170248,-0.004255319148936176,0.02989188670278109
H1000_s0,seedv,34,exact_head,source_only,same_rank_random,15,0.034198484712690505,0.0,0.09042553191489366,0.2723404255319149,1.9522645237566905,235,767186b5af0350ee51654a56e0c826bdde0bdfdc22b4bb06f76930ee62673acb,0.0,0.0,-0.008790923482186352
H1000_s0,seedv,34,fresh_head,source_only,variance_matched_random,168,0.8249925210011816,1.1102230246251565e-16,0.0957446808510638,0.276595744680851,1.6766725889230782,235,727cc8b77b72bfeca3b92a50778ca064811bfd32c3d2adf0f8959fe38eec209d,0.005319148936170137,0.004255319148936121,-0.28438285831579857
H1000_s0,seedv,34,exact_head,source_only,variance_matched_random,168,0.8249925210011816,1.1102230246251565e-16,0.0,0.2,3.6634181586089394,235,59013930ba21235cf631b2d9f4d49d4cb2fd3a6bf4031859267f6b65af46dcd4,-0.09042553191489366,-0.07234042553191489,1.7023627113700626
H1000_s0,seedv,35,fresh_head,source_only,same_rank_random,15,0.022699030220261176,0.0,0.11170212765957444,0.28936170212765955,2.0474434325844157,235,ec1c5b4ce94476388a78d9ecb3aeb811ec1ed752386d65370656b61967c8ef35,0.02127659574468077,0.01702127659574465,0.08638798534553893
H1000_s0,seedv,35,exact_head,source_only,same_rank_random,15,0.022699030220261176,0.0,0.11170212765957444,0.28936170212765955,1.9905618521039374,235,6f0bf36589ab6c31601ab03d07ca7d5451a6bc2d2cb37498015ad0efb22f461c,0.02127659574468077,0.01702127659574465,0.02950640486506062
H1000_s0,seedv,35,fresh_head,source_only,variance_matched_random,170,0.8249925210011821,4.440892098500626e-16,0.09042553191489366,0.2723404255319149,1.749623184773073,235,7ab02906f259b115f916e74c13c6fa77c3c756ff59f80aa089a2ad42ab580c0b,0.0,0.0,-0.21143226246580382
