tag,dataset,draw,endpoint,information_regime,removal_kind,rank,fit_removed_energy_fraction,variance_match_abs_error,cohen_kappa,balanced_accuracy,nll,n_units,prediction_sha256,delta_kappa_vs_unchanged,delta_bacc_vs_unchanged,delta_nll_vs_unchanged
random,seedv,28,fresh_head,source_only,same_rank_random,15,0.03311808071525078,0.0,0.05319148936170215,0.24255319148936172,2.637812290146027,235,378c98b399d0634453889ac841050e920e929a72b44c87539f83bd6543465f38,0.03191489361702127,0.025531914893617058,0.019429777433585205
random,seedv,28,exact_head,source_only,same_rank_random,15,0.03311808071525078,0.0,0.058510638297872286,0.24680851063829787,2.5770594662259274,235,b761de8b10242fcdac4f6b7d9d41ee3c0b62e7f426f8c62bb36de681305b2a79,0.037234042553191404,0.029787234042553207,-0.041323046486514414
random,seedv,28,fresh_head,source_only,variance_matched_random,100,0.47416870096432073,1.6653345369377348e-16,0.0957446808510638,0.2765957446808511,2.447236637707187,235,a9c6db47f658b692ab085f7b709eb0780bbeeb475bc8b4bfaa7a5ff95defeb2a,0.07446808510638292,0.05957446808510641,-0.17114587500525502
random,seedv,28,exact_head,source_only,variance_matched_random,100,0.47416870096432073,1.6653345369377348e-16,0.005319148936170248,0.20425531914893616,4.263256140325194,235,ff16b374f62202456430ad86c36d041626a8004529c89fe90a8f34f6bb4e3cfa,-0.015957446808510634,-0.012765957446808501,1.6448736276127525
random,seedv,29,fresh_head,source_only,same_rank_random,15,0.04235433152837378,0.0,0.07978723404255317,0.2638297872340426,2.585044878741695,235,fc17f8ddbd6ad835df5cd3ef68f1a4b49ed38fa68a7b81d19aade6a6ccd2152e,0.058510638297872286,0.04680851063829794,-0.03333763397074696
random,seedv,29,exact_head,source_only,same_rank_random,15,0.04235433152837378,0.0,0.04255319148936165,0.23404255319148942,2.5041260203080746,235,8d6f486951bec996449506210b1c813b3695d40b2f7f73d1905ad6f6ed025e14,0.02127659574468077,0.01702127659574476,-0.1142564924043672
random,seedv,29,fresh_head,source_only,variance_matched_random,96,0.4741687009643208,1.1102230246251565e-16,0.04255319148936165,0.23404255319148937,2.6062896070987267,235,39580c48178d3c40a47e8bd1caf42d7917c07788e2d89c0e52199a3169585b2b,0.02127659574468077,0.017021276595744705,-0.012092905613715121
random,seedv,29,exact_head,source_only,variance_matched_random,96,0.4741687009643208,1.1102230246251565e-16,0.06382978723404253,0.251063829787234,3.427998792427695,235,3bf1f3ee95cc515c061227b4527d10cdb2a5c3e6a2e84a1adf09dccd1ec61837,0.04255319148936165,0.034042553191489355,0.8096162797152533
random,seedv,30,fresh_head,source_only,same_rank_random,15,0.037609800060666415,0.0,0.058510638297872286,0.24680851063829784,2.615024789602507,235,c92dbe0444b531441246fe27e1edf89ec5aedae8ba1eb9c5262b6f7f4231d210,0.037234042553191404,0.02978723404255318,-0.0033577231099348737
random,seedv,30,exact_head,source_only,same_rank_random,15,0.037609800060666415,0.0,0.058510638297872286,0.24680851063829787,2.5359314047051122,235,48c472d7b2f6ec9c6c7f57fb5c5d3437d6ab3bf4e772b926c91978bd539a088d,0.037234042553191404,0.029787234042553207,-0.08245110800732958
random,seedv,30,fresh_head,source_only,variance_matched_random,97,0.47416870096432095,5.551115123125783e-17,0.06914893617021278,0.2553191489361702,2.608540871407425,235,7588100c5422aeaada48036676418c10e1c0f4b08ce96ab183241c8d780f2cef,0.0478723404255319,0.03829787234042553,-0.009841641305016857
random,seedv,30,exact_head,source_only,variance_matched_random,97,0.47416870096432095,5.551115123125783e-17,0.037234042553191515,0.22978723404255322,3.3144508713300143,235,d697e648156a01243a26ecc2031a5c75a8fdc8fb62b90a0f2c42f8f7bcad54d8,0.015957446808510634,0.012765957446808557,0.6960683586175724
random,seedv,31,fresh_head,source_only,same_rank_random,15,0.033825297729430416,0.0,0.02659574468085102,0.2212765957446808,2.591515597004793,235,ab79ddd5d4e745c1c1c14b93af02f0aeb474eff3fd1232e8ffbe97e4b8e7cda0,0.005319148936170137,0.004255319148936149,-0.026866915707648875
random,seedv,31,exact_head,source_only,same_rank_random,15,0.033825297729430416,0.0,0.037234042553191515,0.22978723404255322,2.529058757638094,235,ce32057005584c9d6608d87814ce5485b971935953b2ad23b1448198c938cf93,0.015957446808510634,0.012765957446808557,-0.08932375507434775
random,seedv,31,fresh_head,source_only,variance_matched_random,93,0.47416870096432107,1.6653345369377348e-16,0.06382978723404253,0.251063829787234,2.36030776950167,235,a02ac8b57edf0d9b287973c61f34435bec4399b0297af5b857a3b63b29568b0c,0.04255319148936165,0.034042553191489355,-0.25807474321077173
random,seedv,31,exact_head,source_only,variance_matched_random,93,0.47416870096432107,1.6653345369377348e-16,0.015957446808510634,0.2127659574468085,3.3614403753272035,235,677341f7674e40e2567b9b7049f6935db7e6865bae9c64b70e29a29c46a469d5,-0.005319148936170248,-0.004255319148936149,0.7430578626147617
random,seedv,32,fresh_head,source_only,same_rank_random,15,0.031506471191682636,0.0,0.021276595744680882,0.21702127659574472,2.650746614589089,235,542cb7270a1ff105bfb3059ec083a217895d14a38a3ffc3ba3499b7bfc6f30a7,0.0,5.551115123125783e-17,0.032364101876646956
random,seedv,32,exact_head,source_only,same_rank_random,15,0.031506471191682636,0.0,0.05319148936170215,0.24255319148936172,2.5391669656980267,235,b70e159a2051c70da9ba9a20fe6c08819df076351bfe3ff09eb68dfa995298c2,0.03191489361702127,0.025531914893617058,-0.07921554701441513
random,seedv,32,fresh_head,source_only,variance_matched_random,95,0.4741687009643206,2.7755575615628914e-16,0.0478723404255319,0.23829787234042552,2.6125878478396105,235,bc3ec06911a11c4441c9216105c605821ffc704ed8ef9913531f9f8cdeb559f2,0.02659574468085102,0.021276595744680854,-0.005794664872831312
random,seedv,32,exact_head,source_only,variance_matched_random,95,0.4741687009643206,2.7755575615628914e-16,0.037234042553191515,0.22978723404255316,2.9847736042978554,235,fb62ebd857072dce8a08e1c043aaa7592bd0ab8d30f030cfbb92b13d4dfa59b6,0.015957446808510634,0.012765957446808501,0.3663910915854136
random,seedv,33,fresh_head,source_only,same_rank_random,15,0.02881051788696073,0.0,0.06914893617021278,0.25531914893617025,2.6522466152012862,235,3861a3385d7176bf768591e3d262c7d4f79a1ad7d927980b7227e63eac605c68,0.0478723404255319,0.03829787234042559,0.033864102488844416
random,seedv,33,exact_head,source_only,same_rank_random,15,0.02881051788696073,0.0,0.04255319148936165,0.23404255319148937,2.56434162269621,235,ec068366ff02cea4fb5bd1d49a145e2501c9a5adfa0f79bac3d95a2b1b08b8ae,0.02127659574468077,0.017021276595744705,-0.05404089001623191
random,seedv,33,fresh_head,source_only,variance_matched_random,96,0.47416870096432095,5.551115123125783e-17,0.058510638297872286,0.24680851063829787,2.566067257851167,235,8a16f653f541a1d0d085ead350e3c2c795dc53cbc656a59b929b16fd0bc6957b,0.037234042553191404,0.029787234042553207,-0.05231525486127486
random,seedv,33,exact_head,source_only,variance_matched_random,96,0.47416870096432095,5.551115123125783e-17,0.0957446808510638,0.2765957446808511,3.1314166070579255,235,93cb1ec9a5c9d903e70cdf9491001a98fe954fcd38a69d8c3d23b52d096ba99c,0.07446808510638292,0.05957446808510641,0.5130340943454836
random,seedv,34,fresh_head,source_only,same_rank_random,15,0.040704514066309594,0.0,0.04255319148936165,0.23404255319148937,2.7947716962308866,235,46fbf750ba3f0fe82cceb22dd69973aac2c546d680d2f6874e0038d71573e896,0.02127659574468077,0.017021276595744705,0.1763891835184448
random,seedv,34,exact_head,source_only,same_rank_random,15,0.040704514066309594,0.0,0.04255319148936165,0.23404255319148937,2.540426855312347,235,0c61d8eac9dc91928b339e770f68d27dc0ed16e1e5b6d1a9a6a9e1b9dc36a0e9,0.02127659574468077,0.017021276595744705,-0.07795565740009502
random,seedv,34,fresh_head,source_only,variance_matched_random,92,0.4741687009643209,0.0,0.07446808510638303,0.25957446808510637,2.4460848897752676,235,613c526e577f4720cafe8fe080b1088f236c8a5bfbd939ef8fabfddc867c10a3,0.05319148936170215,0.04255319148936171,-0.1722976229371742
random,seedv,34,exact_head,source_only,variance_matched_random,92,0.4741687009643209,0.0,0.037234042553191515,0.22978723404255322,3.0745364511801516,235,89fd922c85b770f3cb83a6c9389570435caced9ef659dc6bf631d8e4260fdf41,0.015957446808510634,0.012765957446808557,0.4561539384677098
random,seedv,35,fresh_head,source_only,same_rank_random,15,0.027469413119999894,0.0,0.037234042553191515,0.22978723404255322,2.691908329737193,235,f32af8e9a4a39c2422eee7a9148298d90fd75bc666cac28d42bf75334858f4f1,0.015957446808510634,0.012765957446808557,0.07352581702475103
random,seedv,35,exact_head,source_only,same_rank_random,15,0.027469413119999894,0.0,0.037234042553191515,0.22978723404255322,2.5859770616818993,235,99fa331638cf6a3b37eac00ff5e6c8e7a5af8c336500e9b276888013dd451548,0.015957446808510634,0.012765957446808557,-0.03240545103054249
random,seedv,35,fresh_head,source_only,variance_matched_random,92,0.4741687009643209,0.0,0.08510638297872353,0.2680851063829787,2.4639069321725064,235,5008b8a3005226623b96e4ec49f7d3e5a3024ce3b0544ebc60e05b48bdacb9dc,0.06382978723404265,0.05106382978723406,-0.15447558053993538
random,seedv,35,exact_head,source_only,variance_matched_random,92,0.4741687009643209,0.0,0.0478723404255319,0.23829787234042552,3.4690811341680345,235,621335cb0a2d43bd37e0bc9b521847429c7921e385d85fb3a57810a3043821ef,0.02659574468085102,0.021276595744680854,0.8506986214555927
random,seedv,36,fresh_head,source_only,same_rank_random,15,0.03378216996685265,0.0,0.0478723404255319,0.23829787234042552,2.576812912782096,235,daa8503c700a341f20879cd7f9d1174a66a9f6125115bd37c4d4d251a8ff381d,0.02659574468085102,0.021276595744680854,-0.04156959993034581
random,seedv,36,exact_head,source_only,same_rank_random,15,0.03378216996685265,0.0,0.03191489361702127,0.22553191489361707,2.4833225660725824,235,a32be3d546bd0003101d9def30cf5f6f14b3b6abf62e68f3d7ff3dc2a589c3e7,0.010638297872340385,0.008510638297872408,-0.13505994663985943
random,seedv,36,fresh_head,source_only,variance_matched_random,93,0.4741687009643209,0.0,0.08510638297872342,0.26808510638297867,2.592031330577885,235,d04091be86d5079abcc68604cd56a2e56d13cae0d695c372204fc104b3c84cfb,0.06382978723404253,0.051063829787234005,-0.026351182134556783
random,seedv,36,exact_head,source_only,variance_matched_random,93,0.4741687009643209,0.0,-0.0478723404255319,0.16170212765957445,4.008090256362149,235,7891c3bf6fbae4d87a4c8ce08bdd4df3a56a39fb73e27c9957257a367dcbe39e,-0.06914893617021278,-0.05531914893617021,1.3897077436497076
random,seedv,37,fresh_head,source_only,same_rank_random,15,0.036190218127793564,0.0,0.037234042553191515,0.22978723404255322,2.7187170025929928,235,f9c6b2cfbcfb759189d406d476508f4e6d8bc0f60906c3bb221bca5a05ac5f67,0.015957446808510634,0.012765957446808557,0.10033448988055094
random,seedv,37,exact_head,source_only,same_rank_random,15,0.036190218127793564,0.0,0.05319148936170215,0.24255319148936166,2.570447882137989,235,af11a740a34bd3742553a456575e4c5814cfeffebb9a98e86ad0a7ad50c59f9e,0.03191489361702127,0.025531914893617003,-0.0479346305744528
random,seedv,37,fresh_head,source_only,variance_matched_random,92,0.4741687009643211,2.220446049250313e-16,0.058510638297872286,0.24680851063829784,2.5783149641210223,235,fc9ca71f25825912c5341d1f12c9c3d57163113655389c6260c21bd299dd294f,0.037234042553191404,0.02978723404255318,-0.04006754859141948
random,seedv,37,exact_head,source_only,variance_matched_random,92,0.4741687009643211,2.220446049250313e-16,0.06382978723404253,0.251063829787234,3.3656722332376754,235,aec46f42167ac494bb39068714a7acfb692a2488e9d9ffc9bd6fcd8ce0dcb015,0.04255319148936165,0.034042553191489355,0.7472897205252336
random,seedv,38,fresh_head,source_only,same_rank_random,15,0.02863422685051072,0.0,0.06914893617021278,0.25531914893617025,2.6537722533898718,235,1c112f072980d40907ad46cbb8b54f7a40879917f827c5ae5053d378e0865395,0.0478723404255319,0.03829787234042559,0.03538974067742995
random,seedv,38,exact_head,source_only,same_rank_random,15,0.02863422685051072,0.0,0.07446808510638303,0.25957446808510637,2.560517388267571,235,e20738871577721f07469a1aa950b2ba62c3b8d650a1998fedd38b572134ae43,0.05319148936170215,0.04255319148936171,-0.05786512444487091
random,seedv,38,fresh_head,source_only,variance_matched_random,99,0.47416870096432123,3.3306690738754696e-16,0.07978723404255317,0.26382978723404255,2.4496523195117845,235,514e4d60b335f5dd7413c970fbd3f22a990fd2d8e1287d073075961327d379f7,0.058510638297872286,0.046808510638297884,-0.1687301932006573
random,seedv,38,exact_head,source_only,variance_matched_random,99,0.47416870096432123,3.3306690738754696e-16,-0.010638297872340496,0.19148936170212766,3.6115063626766477,235,fec8fd529cfaa6f017a3bfcbe858955a9e1937c702b8d17c5e29318ba5817174,-0.03191489361702138,-0.025531914893617003,0.9931238499642059
random,seedv,39,fresh_head,source_only,same_rank_random,15,0.0296116235123346,0.0,0.037234042553191515,0.22978723404255316,2.624476061051691,235,28bdb8d62a89f1812cbf4c2cf0e1010fdefdfe3f4e81281cc4dce7417563c99f,0.015957446808510634,0.012765957446808501,0.006093548339249022
random,seedv,39,exact_head,source_only,same_rank_random,15,0.0296116235123346,0.0,0.037234042553191515,0.22978723404255316,2.5629098186938037,235,a0da3c46aef230a1ef31c43e1a586f658ee8e5571240270f7268736681abff17,0.015957446808510634,0.012765957446808501,-0.05547269401863808
random,seedv,39,fresh_head,source_only,variance_matched_random,98,0.4741687009643209,0.0,0.05319148936170215,0.24255319148936172,2.5244936426778373,235,db467cc5e7f306fa29dc5e2a5f269ef48b43b3629dcca8a1d7601289a332e094,0.03191489361702127,0.025531914893617058,-0.09388887003460455
random,seedv,39,exact_head,source_only,variance_matched_random,98,0.4741687009643209,0.0,-0.015957446808510634,0.18723404255319148,4.78251783146654,235,ed2efe04846398a94d66d021e5654ab4aa9d3d0aff95862a5ef6e424ceb0ff41,-0.037234042553191515,-0.02978723404255318,2.1641353187540986
random,seedv,40,fresh_head,source_only,same_rank_random,15,0.03320337412246913,0.0,0.04255319148936165,0.23404255319148937,2.6314697675045817,235,df656d6467a66c9480dd1bfc3352c894501fd683df2d79a9433d9a09beb7a073,0.02127659574468077,0.017021276595744705,0.013087254792139902
random,seedv,40,exact_head,source_only,same_rank_random,15,0.03320337412246913,0.0,0.0478723404255319,0.23829787234042552,2.5128294549269548,235,50c916c554854f0408cd93efb7a6ef6b446a61650ee80718291e60d8439c2209,0.02659574468085102,0.021276595744680854,-0.10555305778548707
random,seedv,40,fresh_head,source_only,variance_matched_random,95,0.47416870096432073,1.6653345369377348e-16,0.14893617021276595,0.3191489361702128,2.30131537806402,235,e9981f27ff3e8aaaaeaf9db9f9a4b21956e06c20cff6023efeb4ad57564bce44,0.12765957446808507,0.10212765957446812,-0.31706713464842196
random,seedv,40,exact_head,source_only,variance_matched_random,95,0.47416870096432073,1.6653345369377348e-16,0.0,0.19999999999999998,2.980541197572089,235,bc7386327c444d4e77044e3ba2f80dad8f6f4462034bd51c02a56bcfae5f6000,-0.021276595744680882,-0.017021276595744678,0.3621586848596472
random,seedv,41,fresh_head,source_only,same_rank_random,15,0.0403172627537522,0.0,0.07978723404255317,0.2638297872340426,2.7219537877821867,235,04b899b3acaea84daffae48f6474799ba73ee5aa33a9554d6844560d274a79d9,0.058510638297872286,0.04680851063829794,0.10357127506974484
random,seedv,41,exact_head,source_only,same_rank_random,15,0.0403172627537522,0.0,0.0478723404255319,0.23829787234042552,2.5852414301536935,235,0349565dbfacf40832827de161981427d12e685eb8655425c0f68d1306b05dc2,0.02659574468085102,0.021276595744680854,-0.03314108255874837
random,seedv,41,fresh_head,source_only,variance_matched_random,99,0.4741687009643209,0.0,0.07446808510638303,0.25957446808510637,2.373427467663269,235,764a6c34a1da3bad050c44fe13ba4e20bfc7060e4906f0d3237187e468950041,0.05319148936170215,0.04255319148936171,-0.24495504504917287
random,seedv,41,exact_head,source_only,variance_matched_random,99,0.4741687009643209,0.0,-0.010638297872340496,0.19148936170212766,3.221991536851992,235,fcefc2503a0fec95a42db12e814f4c7959be4bfe1d890d34a29dcea45b1354aa,-0.03191489361702138,-0.025531914893617003,0.60360902413955
random,seedv,42,fresh_head,source_only,same_rank_random,15,0.04595243010015819,0.0,0.0478723404255319,0.23829787234042552,2.6476084682779293,235,0d0619969c220c2700f42b2c6044bd422f9039a6cc5700de866c4f5099cbd294,0.02659574468085102,0.021276595744680854,0.02922595556548746
random,seedv,42,exact_head,source_only,same_rank_random,15,0.04595243010015819,0.0,0.0478723404255319,0.23829787234042552,2.538081577858939,235,882f9b1704a223976b0d33029f9b156a6f2c78b737c03a3706158b6ed6dbabba,0.02659574468085102,0.021276595744680854,-0.08030093485350287
random,seedv,42,fresh_head,source_only,variance_matched_random,91,0.4741687009643209,0.0,0.0478723404255319,0.23829787234042552,2.6060708085475683,235,1db25fba49cd961024b661c9f5cfe8e7cee0df29d15529d7479a073348cd0d27,0.02659574468085102,0.021276595744680854,-0.012311704164873483
random,seedv,42,exact_head,source_only,variance_matched_random,91,0.4741687009643209,0.0,0.03191489361702127,0.225531914893617,3.305263648509088,235,53f7b6e728388309b2d240a82ae31b3f2f0be4eaa3cd1da958fbf49760d8f803,0.010638297872340385,0.008510638297872353,0.686881135796646
random,seedv,43,fresh_head,source_only,same_rank_random,15,0.036658184643470856,0.0,0.03191489361702127,0.225531914893617,2.7122086570874484,235,7ca33e8366c942d4b9973da3e7607e763c8ec60553fe43d54748d1a59edded75,0.010638297872340385,0.008510638297872353,0.09382614437500658
random,seedv,43,exact_head,source_only,same_rank_random,15,0.036658184643470856,0.0,0.021276595744680882,0.21702127659574472,2.602438355602571,235,1920060fc3cfba41cedb5827bc2ca1c107ecddd99a04628064174531131a86a8,0.0,5.551115123125783e-17,-0.015944157109870627
random,seedv,43,fresh_head,source_only,variance_matched_random,99,0.47416870096432107,1.6653345369377348e-16,0.10106382978723405,0.28085106382978725,2.628610618104816,235,10e48dddf6f512e1a9730912ea1178361af3adbfd5a8a3610358a4cf5f6a7906,0.07978723404255317,0.06382978723404259,0.010228105392374065
random,seedv,43,exact_head,source_only,variance_matched_random,99,0.47416870096432107,1.6653345369377348e-16,0.02659574468085102,0.22127659574468087,3.337273548446831,235,1779d623ddb88353cc7ce8a120707763f13948428386de0a8e9e289923aa82de,0.005319148936170137,0.004255319148936204,0.7188910357343894
